,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
73,0.010465728605826598,0.10612365657119036,-0.22754502441686456,0.2727193798298911,0.012114264600995711,0.14417514425619954,0.10754326352926842,-0.13880858101010396,0.3195845406603278,0.13852471564655097,-0.2715708694636241,-0.10661179787085606,-0.1400574144063052,-0.017440773076804538,0.1808002994986004,-0.13074866588902376,-0.21915303798676086,0.16962723581190078,-0.0731295062760731,0.08602624346568814,-0.06003206673118874,-0.11474898755852556,0.11511046726022252,0.13265380937900248,-0.01665248497988423,-0.008713827576209865,-0.11785024770537038,0.16147122183147092,-0.021673164398380212,0.025749006823458265,-0.26001162011765233,0.24433821902881642,0.1534352653137877,0.09095998121382566,0.021667566878700792,0.03742334866231055,-0.049547699382963516,0.023174096099880765,0.042300181463873085,-0.21371846859603702,0.08527717381832368,0.146877747515159,0.12897450026339044,-0.09453914783445291,-0.09224768019709242,0.1878555417310127,0.02383433405829025,0.12892621168693064,-0.08346291272514215,0.0883030101629003,-0.13282465085063455,-0.06681209217062425,0.058928287248365574,-0.12887074086192934,-0.02252968063920491,0.12931381257986133,0.1777676633126898,0.11208203433208117,-0.10226420900579185,-0.19101680931051895,-0.017895636076905887,-0.1265903913415987,0.25200306414862456,-0.07934572324766362,0.1920302788883365,0.09234561724757534,-0.031868094198764706,0.33487043257612503,-0.07563463107163045,-0.16531223981053572,0.10478996491739764,0.17359344707721236,0.04883454082370212,1.9138221741289505,-0.28444771327447993,0.16328191272920387,-0.017382998098200316,-0.05839988300071966,-0.0838874606363268,-0.02018770806715711,-0.08107100637650944,-0.1251571995242674,-0.06084960609592784,0.18093101515511145,0.09728803267777608,-0.3549800531766608,0.19261433050020846,-0.016792059124945618,0.027951439976470035,0.10905533712140338,0.22708634088970583,0.10300758878267909,-0.13072003468241658,-0.07268904406108453,-0.017710006507772873,-0.31408660787108206
74,0.05144070351106308,0.025308607498161526,0.06862663695176532,-0.0824783570383687,0.014715718386007099,-0.16243687987252753,-0.2178899407359607,-0.09253101818835714,0.08642024750686841,0.1035614250338332,0.23941366434461,-0.013017882154731264,0.09632086177459147,-0.03561083040541885,0.21090072743844276,0.29601707700319985,0.01959374543719626,0.15918296123181663,0.026160725314769245,-0.02067392499869921,-0.035364880947053964,-0.04312589314951799,0.1628945347037404,-0.15335015392839704,-0.023704523349574857,-0.04823922527636196,-0.053889845473922164,-0.04563056697238476,0.4076110070292463,-0.32241904125740034,0.015218414426304313,-0.03495985026166193,-0.1565302970643361,-0.1391676561216812,-0.13651566316815913,-0.05036822946325994,0.23827775665761847,0.06503593519592686,0.0646778327255752,0.03753761843777047,0.1804146462906747,0.14262279760497304,0.0514708173199108,0.1557144580577156,-0.15758513613913822,-0.0637249154705306,-0.022391648968736154,0.2150650345784853,0.20141549196825573,0.11006372182910977,0.1487676385732535,0.19074393115366306,-0.12566430886895977,0.11113657232321776,-0.24493425452904138,-0.13339882186255825,-0.222506469889768,-0.07271980429358588,0.007071051094549928,0.08846953903122473,0.07231413354760385,0.025662559481514028,-0.05588512763260787,0.12192272059523628,-0.029811715456931218,-0.14656808261748772,0.020415123871277106,0.04921177739187967,-0.0059828402199195545,0.2118113634973306,-0.2626481277186288,-0.024270957955503016,-0.10430643592147522,-0.2844477132744799,1.7013714791903027,-0.21405524278689053,-0.04049154812755489,-0.12960791300357724,0.06371426031645709,-0.017918757035712864,0.09083747309483452,-0.01294792828623817,0.2119401128270565,-0.1338228610562583,-0.03373786841360836,0.0021321323852391267,-0.17651625000065604,0.05243664182385991,-0.04187145414179675,-0.15140810579531305,-0.1803850400438083,-0.03273018031511769,0.1783149698164391,0.0023468974560694024,-0.1653576885915752,0.2926167289563546
75,-0.02888408568313929,-0.05577984566283993,0.040282924092695016,0.19486677854291587,0.03218142005312133,-0.02690377958230954,-0.0014300356584841347,-0.11074739359251125,-0.1137097126933939,-0.008656439485857037,-0.011226055570184933,-0.016141098785143075,0.32875788128859507,0.025385781999202474,0.07797676722094511,-0.050152309714125036,0.0025601776374051728,-0.05208547863571855,-0.07196420200310438,0.1815679344154345,0.028018444937114362,0.13861764063405815,0.06442408237923755,-0.0021636886179867555,0.0959916485752037,0.13136867363751298,0.05027441566457675,-0.24468608573759948,-0.17319385985643013,0.07757525563065891,-0.008057604151666755,0.0010952728348942156,0.07523902720824477,0.15478595949693102,-0.009068908060080075,0.01889897156368569,0.001070246520013794,-0.08729304682786855,0.013595161521816258,0.1914944476778048,-0.10742780167704481,-0.11637618446185789,0.08189987292237395,0.31574404476680784,-0.09195483873907048,0.36511701672100627,-0.11014353305801938,-0.07249508420983444,-0.2901726845667882,-0.02886156698359318,0.16666792664244,0.06787294697666477,0.06634791144813186,0.11534880102575229,-0.002693846047637409,0.18998419123648116,-0.07346568737724465,0.05876444876940974,-0.033291314316050764,0.1824390630706408,0.029607409126494056,0.04046275371350943,-0.14667271112402186,-0.02359985688101511,-0.01677035026320486,-0.1636215724347572,-0.08633506529966405,0.0254632405520811,0.03698129798041073,-0.0820426096116602,-0.023189533514653457,0.15564327466672498,0.03802220287443927,0.1632819127292039,-0.21405524278689048,1.8058001924428415,0.08374402516057768,-0.05890151676987944,0.01629146485590984,0.18610460225808856,-0.07754204871789726,0.026344219643214574,-0.08865177657023193,-0.14562313252357154,0.10498709953754996,-0.04153770724056969,0.21416058250377765,-0.2977083891453348,0.09038431683105293,-0.05269400851957588,-0.11106041701874934,0.08953856593135784,0.10712183388121396,0.0191285130190582,-0.1332675044345361,-0.18664550008955644
76,0.03517297397950065,-0.051487669093414686,-0.1695901074567937,-0.2000033839179018,-4.7919826835260625e-05,-0.18106540144022096,0.1811422056834333,0.09281241204796313,0.12184070272774274,0.040409547200528084,0.013590225694409501,-0.08434856131423786,0.08081764842607418,-0.07881148351482334,-0.08995836337374326,-0.134393728444283,0.09301717939889838,0.011920806956453402,-0.0006889176304555785,-0.12612767053758234,0.23747272232760322,-0.17050329785820073,0.18286700380201776,-0.009731755669949518,0.011315646315813355,0.01757529317320961,-0.0708651027219514,0.0022122937092092735,-0.1532506406808992,-0.11963193094394323,-0.07806198987196793,-0.1569245833161752,0.13125016703614226,-0.1512693958300261,-0.01972687673065407,-0.02108736382702695,-0.09328798076193395,-0.07185427988526576,0.20421074136080533,0.15158310496715585,0.050357610706774816,-0.11006491444352941,-0.010292250282653908,0.11073605741424161,-0.14867047863560948,-0.20737124154996814,0.15268893500236058,-0.0942131587367841,0.054231669563288065,-0.017317123316521108,0.03644082609967045,-0.0917412961432139,-0.031062164002779658,0.1679587371796135,0.02388755601551715,0.05159059896653592,-0.040284724286768984,0.08043608068946578,-0.15979523183498726,-0.13024553342501502,0.019260695695092138,0.05842405421414628,0.0038912248033052704,0.05484163152660333,0.043294601800769134,-0.09535626876053185,-0.20484056713261278,0.10224920750457442,-0.16324264353096776,-0.03679491179558298,0.1641912156643095,-0.3026856885265988,0.04978078093353816,-0.017382998098200295,-0.04049154812755489,0.08374402516057776,1.8199113964081546,-0.28656745851987964,-0.20641911753123843,0.08592449312838056,-0.034270980589184416,-0.02834886166993089,0.08856167731435435,-0.008064175342433902,-0.06701678038781743,-0.3598105333742891,-0.003963128866912296,-0.0068089646889921565,0.23501728835362665,0.2307960032835045,0.009277607516774132,0.07485344181976729,-0.15542800672079576,0.0464483649089082,0.19909225369091477,-0.06554133151452543
77,-0.06576011496738932,0.06368497709347908,0.19007272963952687,-0.07676061405004725,-0.24945644537044614,-0.01230182125958405,-0.03857944335893206,0.12895800853825568,0.01788449824694589,0.059583949737964104,-0.17935296488385225,0.06090595902834009,0.07285197674660071,0.022320575920313036,0.26444426860501563,-0.10702133819629754,0.12318359095614209,-0.08941361012306397,-0.055914265837794484,0.16173677284447568,-0.03499878576584589,-0.027796235103041845,-0.17177455148735962,0.2872037367904054,-0.189160712422379,-0.054015897406757475,-0.135463566949227,0.20643801010425464,-0.0722760402854488,-0.10494427507238814,0.05938567054258855,0.09404194455511415,0.28420923882866866,-0.08829544273220265,0.1278708320790594,-0.06285888542978356,0.20557879272783422,0.007845619666441064,-0.07729075394909207,-0.03269286096616499,0.12084026818995862,0.0859843711481252,-0.06801422980082278,-0.2577496562175488,0.19654490645064465,0.07748342503530488,0.11313211466924704,-0.04690011908578685,-0.006315580597562873,0.12570087968418514,-0.018471703052015672,-0.021593347218823687,-0.11022103498644717,-0.22375439501575253,0.08211818601787085,0.16491585465972097,-0.18523632311842977,-0.10357352637662966,0.06849722387448,-0.01122828303693975,0.11130455240492691,0.07088902028556238,-0.1661328492854133,0.024481647327936035,-0.20133279864467835,-0.010302545490122071,-0.14903744736291205,-0.13551571881803018,0.09660720495113874,0.01731302125883616,-0.0668460216474562,-0.08347626961510149,-0.08147497968929861,-0.05839988300071963,-0.1296079130035772,-0.05890151676987929,-0.28656745851987947,1.829448164872872,-0.2603119593028109,-0.12640661445936627,0.09254085930647304,-0.07016224267584434,-0.14192899227938618,-0.08186511561493451,0.002693846951336132,0.32972057509440955,0.10608471943545571,0.10501965717561282,-0.11772313411131159,-0.13440074719678113,-0.08530456420118787,0.047294090139501074,-0.15305503309161458,0.09574468456440939,-0.1803404030835616,0.07470799789297304
78,-0.23096047375345138,-0.03206815833129873,0.08709246552002134,-0.1646802651824074,-0.023499031656463783,-0.061425367398573405,-0.052371319338463417,-0.23980561870473743,-0.24494049316295408,-0.20027171196564506,0.20689845349619693,-0.17766211361458997,-0.15525554031702146,-0.17679795602422999,0.0893203951194228,0.2708972315331499,0.04609038017564181,-0.18841897241632874,-0.16625356969085542,-0.21252655121889172,-0.1122589908026239,0.3657181202978634,0.04436427591241841,0.08183286879573304,0.1745184738256824,0.10311745200954425,0.18991042730257082,0.03251023901824847,0.01820523111409218,-0.014363904997974073,0.06303442002340946,-0.025884529719110608,-0.303364693329327,0.03273114532509434,0.1085212468908204,0.11417050716575769,-0.034712543635964974,0.046446464676512866,-0.08007391408887043,0.2022030388015183,-0.051451055521601785,0.06267616283055218,0.03162468378765599,0.0774379494605061,0.18303781674860142,-0.059407319058883724,-0.07713145921102049,0.043819021549320575,-0.059211351552025934,0.026982726226660883,-0.23049939694880062,0.31895621056714857,0.3113639059743791,0.16260998056871112,0.15364670681031573,0.0315912799074559,-0.015163377031337376,-0.007791116301033078,-0.0029293405642754652,0.09251069647556788,-0.13853828851216266,0.05299168265090297,-0.13596776809981304,-0.09853084786435064,0.32112225923134347,0.21664292738334526,-0.1424444268297082,-0.3295229466036717,0.3508476190470846,0.01989697839631246,-0.20175399650229237,-0.07077107402913577,-0.13079646762854247,-0.08388746063632664,0.06371426031645706,0.01629146485590975,-0.20641911753123843,-0.2603119593028108,1.9746528483902177,-0.0775835777771198,-0.0616188425569364,0.048928020566517294,-0.024478454640380648,-0.07397390450963054,0.03187640020324756,-0.012468410955061952,0.06011364131235328,0.10692768973316744,-0.06225483353857706,0.05631386713393281,-0.03449557908402993,-0.32701734537119154,-0.07542736399890179,0.04930781713139205,-0.1760283688313245,-0.06325860111798358
79,-0.19137002406322584,0.04270511980994243,-0.043728225317481294,0.2681117883699929,0.08286575133491661,0.012139954164610105,0.26224763590771727,0.1829610136962006,-0.050483095999784566,0.05356074313867876,-0.058157112052461594,0.14344180086682146,-0.20924935847630258,-0.16862669533881142,-0.05167216789746603,0.03987245755269126,-0.17962649220639007,0.16233617951578047,-0.08895063915307584,0.07254243314484818,-0.22522597038217873,0.057120688750391876,0.12256660253609929,0.07854966884879311,0.011303566422922628,-0.24635143463438086,0.1525604142158622,0.2250529986074436,0.11267572753468723,0.1823279145513227,-0.13537679364550514,0.09707857016068167,-0.055569647837488634,0.024978901924225524,-0.056043941805075284,-0.053138979891038114,0.044721297236831985,-0.010327029388642717,0.2996754698598065,-0.13621870915377288,0.09228436307257237,0.07083709303929668,-0.3337471345783893,-0.059184268555196304,0.2731588407737339,-0.07164290670586458,0.3265292257145827,-0.1605678853599233,-0.023695492765915042,-0.13980549444358953,-0.13899063278948043,0.06490581748876435,0.07708886403037611,0.0121894399744326,0.041407951521736236,-0.0324677743222647,-0.046538819342824805,0.5265468277418672,0.028265535865802896,-0.013538420187438664,0.06351937230359167,0.1420419376224246,-0.014083570262861,0.07815884163932398,0.11649057493555252,0.05825045993721796,0.043416345178848764,0.14826921164181311,0.078556611242712,-0.12198185080044259,0.08909063405659551,0.0008671867244300374,0.10323529451745325,-0.02018770806715718,-0.01791875703571298,0.18610460225808842,0.08592449312838046,-0.1264066144593661,-0.07758357777711988,2.191790520544972,-0.10749135777104958,-0.12620456994786325,0.308247686725582,-0.06051204361685193,-0.10098039552296,0.2989845406062622,0.2619362892950429,0.0438617826428136,-0.1144492716758701,0.18548591692477343,-0.08278817538810496,0.07447768454580125,-0.00768788286645738,0.27483496616022934,0.10356235583294275,-0.3432505886951054
80,0.01603065094735993,-0.08440822033446066,-0.036668593761100036,0.19055042602057945,-0.25686601872320136,-0.05356947009731715,-0.050780586491919084,-0.08429612984498319,7.920987146946e-05,0.0448592739779756,-0.021894436741095327,-0.15922224283903133,0.17845252669541117,0.03496201394038488,0.06241204450324221,0.08953858783065029,-0.061582027504889475,-0.20350920326952268,-0.22502337533069255,-0.05222093663738312,-0.02673644083161781,0.048895644027694606,0.02502100468439247,-0.02402413459548182,-0.1556745359322758,-0.020422121342578457,-0.029997457131499664,0.12999258675981806,-0.07009232273368422,-0.09465888758684533,0.14312595785566165,-0.060308782094966915,0.09156187946434545,-0.1408353464568208,-0.021505308590820726,-0.0209055851013968,0.17317840938197818,0.039177079007842536,-0.038299828704115337,0.06833881625342243,0.01954672706930485,-0.03364225896787547,0.13770614485824817,-0.3043495927069641,-0.003938375531050141,0.025787090760067796,-0.20906523709753602,-0.05884413641521727,0.06602100910190616,0.014897024074668098,0.022715911055455503,0.0025047447954121478,-0.04067920976647499,0.035572141350816745,-0.14011466162147115,0.04449403175674225,0.026101608824233104,-0.13320334238077688,-0.10480712571346479,0.11334132056924745,0.10921202512844626,0.01868533454218945,0.03076632634182987,-0.10069616752369044,0.12088479435676965,-0.13926930323995595,0.007051699671797404,-0.1206563138335529,0.12603149014163553,0.07956698119132453,-0.17042162508559255,0.08531123739758419,-0.049858707879829704,-0.08107100637650949,0.09083747309483453,-0.07754204871789726,-0.03427098058918438,0.09254085930647306,-0.061618842556936435,-0.10749135777104957,1.4171854601620169,-0.09118184488735326,-0.02793714203883569,0.0861036229795279,0.04749940123572151,0.27756157242318585,-0.10459375002989503,-0.020264093863525963,-0.0720121934317635,-0.0011789584097788288,0.02250913997861663,-0.11265057870978877,0.030448936267044875,-0.017123290796888346,0.05511422407146714,0.051944284098690986
81,-0.08648756589088843,-0.02422382162643957,-0.08806916768024767,-0.3440968999185659,0.1898882551369263,-0.19604384500672914,0.26588353568582257,0.01185037581780991,-0.1741983668355748,-0.19913974172370175,-0.16394983225085133,0.02934292955465981,0.03517369581411803,-0.09297809688427218,-0.1297921803629737,0.09678432008045848,0.07125183682717348,-0.1959440220175701,0.1311923513992074,-0.05693021303481408,-0.05414926910384133,-0.004315044948162083,-0.005126966078773138,0.06838460948055113,0.09406838008452037,-0.159680680276395,-0.17768881261213376,0.08316591158054225,-0.04276308544314139,0.2138976931286731,0.03012746763400435,-0.02884770230701094,0.1258157585255259,0.08215657915186908,-0.13557812076528689,0.02502368916654195,0.10633612176513338,-0.32605775879672716,-0.025785918882206067,-0.06008350293223682,-0.28841895912194776,-0.0834993968634081,-0.09130507900706016,0.18392327158899105,0.03911277029808019,-0.14033884783617212,0.07078959327983399,-0.035064184906786235,-0.1767806059213573,-0.08975748075639574,-0.10759698998160569,-0.14597307292245865,0.24982073798304172,-0.043074999994039506,0.20083339224617727,-0.08129128962207571,0.012066410860103724,-0.20751263927629643,0.17482479760576342,-0.06868843728820155,-0.14715221000673673,-0.12974270468426335,-0.13992435653377916,0.050146679671711984,-0.20534141745049708,0.07024702732303817,0.16661389918388098,-0.05047657503914988,-0.26172357326108703,-0.011031313072649327,0.10976168315618705,0.024313627968319353,-0.016225286057857686,-0.12515719952426746,-0.012947928286238196,0.026344219643214595,-0.02834886166993103,-0.07016224267584434,0.048928020566517495,-0.12620456994786333,-0.09118184488735324,1.8214139364153439,-0.038362970305212095,0.19786855022945263,-0.1732001663831028,-0.09360378810340486,0.10838124905913178,0.03319171508582422,0.19187628276853272,-0.12221417100835147,-0.30467197732329876,0.3425921217404709,-0.1357745397347257,-0.09422888340842751,0.0735965261106336,-0.09670213472541528
82,-0.12095048924507253,0.3151071445428127,-0.029592694295824746,0.13442025565291155,0.18068962493840174,0.2364236826120324,-0.07573081012365383,-0.13000528973078584,0.012748621198974614,-0.00813229298722712,0.2485123185789791,0.19439248931809,-0.031374747912514815,-0.03444124562373915,0.12203829910330515,0.4342825992960587,-0.09951978426233273,0.15245704427683848,-0.01715549751264133,-0.047195988319747764,-0.15066948085416795,-0.0784717885597903,0.027267129611826642,0.07316394607151787,0.08861824099608412,-0.07274260551042179,0.06598460927139932,-0.019443471790819514,0.08981843115655651,-0.20970344150038478,-0.03632764592907745,-0.19604632392854873,-0.26549256124131815,0.010747749760582521,-0.09343812297474652,0.037944818196685694,0.14175331510137013,0.05373889669668573,0.27743144316044044,-0.13872796442942906,0.2345479767727067,-0.08789390958169004,-0.36539095797806814,-0.016326203513608653,0.0725124396320191,0.036300101840580724,0.09584459848530988,-0.1125953308878359,-0.05792238050674414,-0.11093764522193214,-0.16587030161735367,0.3443561734768688,-0.018849700017696657,0.20336254198630344,-0.11129446855984976,-0.05507504334161151,-0.0858942207471476,0.49306464220085616,-0.3236832084250882,-0.12280507825193784,-0.1386655182171409,0.00039136680407393686,0.10179068505571527,0.2876830516986101,0.04888327636718358,-0.10878829001951551,-0.07837695749531651,0.24563117231525589,0.07346715819681275,0.11057672920221374,0.1374509377136945,-0.14037350976591775,0.06159365581136204,-0.06084960609592789,0.2119401128270564,-0.08865177657023202,0.0885616773143543,-0.14192899227938616,-0.02447845464038076,0.3082476867255819,-0.027937142038835707,-0.038362970305212074,1.8372378770733129,-0.035360486543026426,0.06400495386929315,0.03611316869836142,-0.12421030683138594,0.026380745572982537,-0.16196458714337997,0.05025670552533993,-0.0936187774102686,0.032637205344448965,0.26351856294597503,-0.050890386539863754,0.14373674851727838,0.0225559131932764
83,-0.09053329683848055,0.13647251934028826,-0.04957457007732661,-0.024616368761545344,-0.04163017018863499,0.16869193425778609,0.11671492756407915,-0.07424786289718685,-0.11290955393791462,-0.12150057175331447,-0.18714444106139455,-0.20531579235345565,-0.12582101199720794,-0.1321536852410427,0.0005442841758236439,0.0855094026828556,0.0008168678506336149,-0.14546999632077304,-0.07369660297683536,-0.07836382136011301,-0.1349710495614562,0.029647721740367325,0.1847259449010089,0.1467074452531765,-0.02594279258006978,0.04479208796825337,-0.15546747792587204,0.06879042971201772,-0.1260027714905459,-0.028204142887871556,0.10220230987465882,-0.024005569486379254,0.1275407920806053,-0.01323748879635783,0.055710004139057114,0.005718011565240539,-0.08178624589552266,-0.05493608995255365,-0.1453335319784838,-0.26125538587809805,-0.009549174087963425,-0.05566556072274702,0.07769260739819864,-0.018308651147365025,0.0814792562259711,-0.06785555905855294,0.020408142191477102,0.19522515744897298,0.10277934168753435,-0.22452033961006265,0.05713198840996904,-0.2804832831730342,0.10855548470222075,0.07250806173451836,-0.06732713945199932,-0.0067801049972627805,0.07981588509236673,0.063818010471043,0.10006630079996368,-0.050091659768479124,0.08852462073188018,0.06468967513393328,0.12795827969055668,-0.04395539804662023,0.13791829402022968,-0.060162072404005326,-0.17232641094857254,-0.21023695115216892,-0.2068709947218718,0.04936911673963862,-0.0030852138230288316,0.12795469588793054,-0.0018766726779372435,0.18093101515511145,-0.13382286105625835,-0.14562313252357154,-0.00806417534243406,-0.08186511561493438,-0.07397390450963058,-0.06051204361685193,0.08610362297952794,0.19786855022945254,-0.035360486543026426,1.7491764225382178,-0.13109294199251606,-0.27575267898992806,0.001733514664240691,0.3377859486372134,0.0903688152099865,-0.028722471515524654,0.09230845391956632,0.1355117650742183,0.1004033063744856,-0.07374969237492536,0.008265629594752265,0.10698669358412502
84,-0.020370068278120955,-0.023524579192938433,-0.03895316769442511,0.16055791224206906,0.062129893874519414,-0.053546628162405366,-0.1493851300315807,-0.043828546824983654,0.19043192067588546,0.1283272164423457,0.045195439786478504,-0.12287572958658223,0.060405460107578204,0.03222815673398628,0.2944816211429774,0.16605408124567464,0.02236572746173381,0.06214691114075856,0.12937610035083522,0.04555849209427407,0.06770655170690135,0.10698380430310424,-0.07396224833865939,0.03784499710747007,-0.13844583764703064,0.021626242454265334,0.02984791176918439,0.1495196892872406,0.14054609668175605,-0.09802505100649038,0.10040783146549086,-0.06696503060170698,-0.08182023178779566,-0.10440728736436143,0.08450981213385543,-0.048409461391605346,-0.26537616382893675,0.08333669222285592,-0.006732214809525551,0.18890299038819297,0.12176940450919055,0.017989887461851702,0.0354068012967896,-0.1653904492998573,-0.11125972680373042,0.060420509716637656,-0.10996562939021459,-0.16500109790582984,0.12934763738705465,-0.14521092183102557,-0.022938333508685037,-0.008057861554625562,0.009299888942760527,0.01206216825029566,-0.2009820974120617,-0.06381373731114097,-0.09283944392355158,0.18784724383095466,-0.08145734562165607,-0.0015688990691132762,-0.08714423181396205,-0.026158441966846538,0.07350970828434779,-0.106917907114368,0.037485254291602425,0.12838802882164316,-0.1060187860303694,0.1362622844675015,0.32579493744532734,-0.08405746292806947,-0.28112566427488467,0.11091581328095082,-0.009202649463054812,0.09728803267777611,-0.03373786841360843,0.10498709953754996,-0.06701678038781733,0.0026938469513361415,0.031876400203247536,-0.10098039552295995,0.04749940123572153,-0.1732001663831027,0.06400495386929311,-0.13109294199251603,1.6116540848425163,0.00450896023264713,-0.07007869015042706,0.1304241904896642,-0.08582890949021307,0.14686516563152896,-0.08083718816630416,-0.06854312990579699,-0.024578849664868823,0.132906724591896,0.08537033807432323,0.07630334826415244
85,0.3849000737142968,-0.17239578717674486,0.12772620985837288,0.15466711688754486,-0.055851741440173366,0.03829341795927843,-0.18781622329938322,0.22613436429483033,-0.26446919493746157,-0.0913331883624557,0.015945146344766643,0.08665111680693359,-0.05077493361678254,-0.015917675586404164,0.1429915967608365,-0.20163778542595653,-0.07147668500488165,-0.18724242142061892,-0.3876105976571061,0.019648782848580897,0.06193582067432177,-0.26019416717365573,-0.19474730506724985,0.014345962200760544,0.187719157864625,-0.27546944482345775,0.08899148980791452,-0.20822319781297544,-0.21804293787669132,0.048518395469050256,0.11987711954386636,0.1174124613435236,-0.153069633844331,0.1783540396033059,-0.002145583816996289,0.012327738785075195,0.42407927048834054,0.11415861179098685,-0.09825809614920229,-0.029779372732013514,0.21396785687157438,-0.1120127862529138,-0.26379466697601806,-0.35172204402591317,0.3069055309911961,0.17763734497788586,-0.1974959455579993,0.16901132855015222,-0.13374771404249275,-0.07645269339388266,-0.063258808174943,0.22703118038321837,-0.014439726367495817,-0.14973540661888685,-0.028119615241723187,0.20227443466274217,-0.40958269390838037,0.02924927631958811,-0.13696766123418214,0.26604647209000476,0.21728599872534207,0.09896243353561751,-0.11120484885682937,-0.18645816936549417,-0.2406554886394945,-0.18215764382897826,0.2600208048007256,0.14278775544533026,0.06880323075067324,0.07653729778855567,-0.13896484034815723,0.08408847223125798,-0.15950420158343873,-0.3549800531766609,0.0021321323852393098,-0.04153770724056985,-0.35981053337428903,0.32972057509440983,-0.012468410955062095,0.2989845406062622,0.27756157242318574,-0.09360378810340464,0.036113168698361404,-0.27575267898992833,0.004508960232646987,2.3754118160167748,0.08756333328639487,-0.36191794172810665,-0.4947088051404428,-0.2838629857011499,-0.06512186243884682,0.06577942061665465,0.13640470183993647,0.0026514064440302785,-0.01017729385635109,-0.08393563897763917
86,-0.1703706719057515,-0.0441069493566673,0.1839772877184609,0.1343204251758924,0.07460114742668025,-0.13932090153954457,-0.2330304258515775,0.03768094474725121,-0.10006716685653481,0.03166669616579352,-0.20064186404578002,-0.05267341348899269,-0.058184400849955,0.020698634218442216,0.09011168911594301,-0.1698551376955702,-0.0019969178743076592,0.011181325854540186,-0.16360591134508173,0.01255549042228807,0.13964837092322674,0.009988187871694648,-0.012750144189010309,0.19635621991752097,0.09270275989841152,-0.14327436462941218,-0.14174512885140858,-0.25595884950984976,0.06324794393452102,-0.03281051720288867,0.01945365747246809,0.010018062786613872,0.13742514904117736,0.1036995342751927,-0.06199000697000164,-0.0052110464906348535,0.11149536166953068,0.10715277052586883,0.07552156884824293,-0.05253238859684953,0.20919093176307968,-0.029886209030826547,-0.25420587488508817,0.059940902650682824,0.1774273081043487,0.028895040539214958,0.08866334537551411,-0.14820848864767203,-0.012325769837140637,0.3931696629276355,-0.0798776528268293,-0.04561019858319221,0.27138578616407666,0.09812949087151325,0.2198333121362538,0.029363626300429355,0.17106239923384947,0.23278803912678414,0.07423384783348348,0.07547241168952577,-0.2509814617565401,-0.17849774816650077,-0.07537452239954119,0.002230575776456324,-0.08880899462524934,0.06639782707520818,0.27590748111352753,-0.29980442857227424,0.011085346767498852,0.08731055951983803,0.21480079084884698,-0.0024710488104757585,0.059491611766175116,0.19261433050020868,-0.17651625000065607,0.21416058250377767,-0.003963128866912387,0.10608471943545568,0.06011364131235316,0.26193628929504287,-0.10459375002989511,0.10838124905913171,-0.12421030683138601,0.0017335146642407295,-0.07007869015042728,0.087563333286395,2.2720702811461297,-0.23896081381747356,-0.05642285497695613,-0.19125279063407002,0.02820558872335161,-0.020229642355256882,-0.14204828607013206,0.5211115565724093,-0.11915656302806922,-0.11663566946664547
87,-0.3474201614793899,0.06531615194849766,0.0815758383171477,-0.2291750898638098,0.019730827646666733,-0.02993972233215492,0.18049500623189527,-0.17037776673110477,0.1881723688816942,-0.10486999032483058,-0.018731473549602543,0.04062361017926547,-0.1321249018616375,-0.20589472898416308,0.16364092615271028,0.17785211514638485,0.1650331706226525,0.24262839529241076,-0.11139640134898947,0.18091093626176857,-0.16191271330413495,0.3743304242559557,0.03334430409651521,0.01756123480418395,-0.2573943365935504,-0.08783616785446464,-0.05872207963281162,0.6831552833926481,0.36419505768760835,-0.30241648772866875,0.06544944328445026,-0.12929125237994088,-0.07996304471783135,-0.1820905943022529,0.09625069743517986,-0.09561586331855422,-0.447306718917584,-0.045015238834407875,0.0041049991986186855,0.2343579607876658,0.20315443411857198,0.07556011393842152,0.17958718695512127,0.14521720594926182,-0.01676975504630453,-0.1443465500417115,0.02002022124319259,-0.08495206590776169,0.27717885365448025,-0.17725057415279344,0.034224084953601845,-0.19158465355532364,-0.023677575071687943,0.0038898856655104966,-0.2100489753852878,-0.2553584529500011,0.1345837922946063,0.07106953841547883,-0.12353474838281998,-0.3484307349565906,-0.1574392015965614,-0.13718502165656382,0.056832050312014784,0.2543492798149623,-0.011551205227076899,0.07866264361416124,-0.13433103545287634,-0.3057418440672791,-0.010510700625122034,0.10199746174788257,-0.1442989992938719,0.0037633579085862854,0.1119727239445766,-0.016792059124945642,0.05243664182385982,-0.29770838914533465,-0.006808964688992125,0.10501965717561286,0.10692768973316752,0.0438617826428135,-0.02026409386352592,0.033191715085824164,0.026380745572982468,0.33778594863721323,0.13042419048966433,-0.3619179417281066,-0.23896081381747336,2.154358791160712,0.2691431374950687,-0.06037360442946047,0.02512170049004721,-0.13333524071790315,-0.05214865774174845,0.24499929400208179,-0.4121694213193265,-0.024102860405803086
