,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
106,-0.03535149075471434,-0.07348713895153068,0.014397216937932255,0.034828523350325755,0.10204713160632371,0.08936875238440219,0.04503273779441913,-0.026589880646130087,-0.1638892179482094,0.039910646292864255,-0.061661535400265095,0.08302919981046171,0.00993705609261489,-0.04226935365383613,-0.07276147716829441,-0.01877883516999236,0.0992702138901514,0.03784692111191943,0.037525152156572726,-0.013044250512803234,-0.021219659576801258,0.02353706113533852,-0.0067824378477603755,0.06304547923637446,0.010154319046259908,0.014705328998374336,-0.008813278553242987,0.002592073975724746,0.03923078891371737,0.021907616588030317,0.06512776886522705,0.04936581871126216,0.18240641392966722,0.110972499297901,-0.15250415201429687,-0.09092898894539646,-0.11300802424262166,-0.03326952000667826,0.02253953479736351,0.0988521769033353,0.09333972131790269,0.06536428587726784,0.33601318999736907,-0.12566729672767857,0.004363973747518571,0.09333034204382984,0.03903872365257602,-0.05914970658368307,0.13461485516566343,0.02629928685628158,-0.06734015350484794,0.14238163118133504,0.17094295906253065,0.028517052320913595,0.0184708294194386,-0.07390387389370481,-0.01101518495964261,0.020163855467733957,0.01510274877461583,-0.01786117006219304,-0.05000230860489344,-0.005600944990794772,0.010989168651622604,0.0020498072289523725,-0.45682778962503007,-0.2877755956053406,0.3984629715270121,0.05048773173314254,0.4301042548713788,0.3956147681157614,0.32384293738377623,0.03833514957452947,-0.19737952935224104,0.5834646327175949,-1.2357545036118216,0.4647400354352327,-0.31990370528709167,-0.3353115079383617,-0.7375356986933502,-0.34716759811463144,0.3630298379417177,0.006743189587912614,0.5921844375513576,-0.30561788514452953,-0.1554450108978076,0.09195637104256602,0.11349682972926534,0.39692487459816705,-0.06068400222433343,-0.06660882188798135,-0.10623599588780222,0.15169595133831945,0.1863792644994298,0.03824156518107288,-0.034880666458344124,-0.13384301269837848,0.07114098298763495,0.1288762008567321,-1.8706533726852828,0.014137965410243149,-0.6600307023690689,-0.1326784426419791,-0.09780554958261471,0.16907817859949908,1.0712364584820202,-0.48295846383798346,4.202433683770141,-0.6501644147302656,0.8836577178022038,-0.04863602986478958,0.33337606780095724,-0.11529321504553444,-0.7779713992644027,0.10275782704886735,-2.134076742359497,0.023445854833479836,-0.14019425060400548,0.12025823851410859,-0.03308093429482969,-0.043161515427558306,0.21874576118012712,0.024537577642212066,0.6012652555841204,0.06370704625896255,-0.05366525062700621,-0.038853286334050774,-0.02053485738101466,0.08329419414162177
107,-0.044875292788579324,-0.0033065378525018777,0.04265562673103959,0.07008438852766444,0.05423524868857605,0.03819391879783502,0.012060539571637725,-0.048441420212231336,0.04510910431531099,0.008969199622408339,0.06763833250244616,-0.13946358772079062,0.030770260427933026,-0.12577060386889619,-0.02986036817771788,-0.010774795897976325,0.11007083398028897,-0.029389132725748036,-0.020890318833808676,0.014569903949212764,-0.07063618224930275,0.03269101512193432,0.04997158034227201,-0.00932158699366847,0.018677710927509385,0.02045161894673283,0.013341467257424218,-0.024270572098708896,0.008584953146464907,-0.016312495634436278,0.024378012344763528,0.05756249432982785,0.14327502500339803,0.015898464126832965,-0.005422165914345499,-0.2319820099949369,-0.17893992302758976,-0.02327756734409587,-0.06397113648237845,0.07940116852741812,0.199957259110565,0.13923503313633007,-0.04133339438054512,0.5044866241702725,0.1038571100084845,0.10050473123177217,0.0559815764375716,0.11949983544108454,0.2954172584165589,0.033090207986907594,0.07238424756398235,-0.07006236348880936,0.040702921980735544,0.03379606789754161,0.021722993125219654,0.0640489164687982,-0.040088382236803624,-0.03469305510358438,-0.007312583901181684,-0.019982637959642828,0.039250168405509496,0.030356032803740968,0.02109801688275253,-0.0038808538587786056,0.02852855282448454,0.12105058785555681,0.11103539148194214,0.668776098921073,0.14654174296900244,0.13398234269628587,0.012657817284471613,-0.06025674046127383,0.16351899959285465,-0.12335922612569393,0.41312961214304,-1.3448881448158765,-0.30556177803213014,-0.8166156382387422,-0.3653039489108206,-0.23551092017176456,0.2358860240626058,0.03971547496015043,-0.4988362787151459,0.1772532450016956,-0.1419665095426826,0.12284056864275397,0.21838473763547125,0.3343029477297483,-0.025727442137654086,-0.062378345390561744,0.02801522192313744,-0.028689865819399748,0.1334322360607107,0.005372270661420227,-0.03243506551885547,-0.06332041639484186,-0.09564267926640561,-0.2885158835532545,0.14753164271145397,-1.0478507529647958,0.26614899931460534,-0.41129633005280125,-0.1926237490978929,-0.41507678954595323,-0.39527793607615797,0.8871290944956736,-0.6501644147302642,3.155843021269919,-0.5423047284259324,0.982675864078741,0.011621443189861552,0.45872386841814977,-0.39429962046656775,-0.8939762733354006,-0.05712959737966777,-1.1790303151912187,0.41916672429874496,-0.10826547259891088,0.13379759662734297,-0.33963454956991107,0.11008814158898067,0.21212796918632532,0.0256562513630542,0.3677196523217795,-0.1467713221909649,0.048258052526969436,0.022557245388759428,0.08719817800941511
108,0.1179413027453108,0.20318293533337806,0.12636711299793926,0.039908415506570864,0.18942594857320325,-0.09668842614390391,-0.023686159291374156,0.013573649819324145,0.23468580311425227,0.02129053426244412,-0.08706430331211819,0.04781471839888865,-0.7322749480833877,0.056253334833987624,0.018030945094879503,0.045896040867191325,0.013599198847977776,0.047648522507181365,-0.009376846740631148,-0.09244182012173213,0.13814159983013904,-0.003059316472803326,0.04730273831703003,0.10055409471224198,0.08556895244439912,0.02784235538888867,-0.0022584743824476945,0.02475731157615883,-0.026589999727131802,0.0017220429709710412,0.02436342703518272,0.042397075865649975,0.1527679890820757,0.06371837969021597,0.12837386142007268,0.017985885793737,-0.20153497937399523,-0.1822315796489833,-0.03960660963337673,-0.12294679504390657,0.6065413617173863,0.11750488243674008,0.09410408213041153,-0.15197464943771086,0.5928214391702714,-0.02307949902235092,0.027777006170042244,0.3127012972587068,0.39228202698906456,-0.11123950706844686,0.0362205260435123,-0.07261411650280869,-0.009170060263058614,0.15333941460304584,0.11035266989827182,0.08967894457969558,-0.1432591374675545,-0.010561441250922413,0.006410549358362535,0.10202621967402489,0.09071073820122173,0.02964733097849674,0.0028250455667889187,-0.04335047027234689,0.558980971427369,0.5306756545290305,0.5462642608348405,0.19959588846276402,0.3771729608023438,-0.5507854194961667,-0.4137913924663814,-0.02964933487607013,-0.03772260588424076,-0.05580138249067965,-0.4730672862315026,0.12598090454461947,-2.833382727638314,0.09613026597040682,-0.4691202033479287,0.1439987807832011,0.36051284598128785,-0.12990530405061634,-0.24988061677819823,-0.3945451585816186,0.36328142217461257,0.22491379538170153,0.41958669887082206,0.5010967108447487,0.03724619885753326,-0.006760106245626549,0.10032821856532753,0.08486376849656022,0.04279288102230656,-0.07364281168546222,-0.1229532290240332,-0.12546026460174498,-1.0328798371026737,-0.08260059977732759,-0.001001512603251347,0.7202038881669215,-0.8357382714361854,0.281270103167521,-0.8120253407921141,-0.6720471029588065,0.14808104600116415,-0.29694130956360215,0.8836577178022045,-0.5423047284259336,4.366643105037672,-0.44360742311583506,1.2578396214384668,-0.15148247310207813,-1.1716381815005288,-0.2635489870075019,-0.8220749460208365,0.1035923851879056,-0.9910763307192548,0.5122031702320409,-0.2160814654668908,0.07021657750258238,0.33468609252199977,0.1333817938248947,0.25183138515444375,0.02851199425596633,0.19495475877669807,-0.12886319115390288,0.05434669218706337,0.0581127811593528
109,0.12334663932754623,0.07964603882834598,0.12384564224423125,0.06661486473565575,-0.12192377557643568,-0.03721829691010878,-0.07220428226430567,-0.012921026935545064,0.08440250943432598,0.0032047721793497684,-0.054483398110571485,-0.17798491469482688,0.04429652750971379,-0.15780152716296608,0.08621568033472986,0.06572085565553869,0.04362483808405745,-0.030411074497539665,-0.001352916702592083,0.011149230625218673,0.036790251017370316,0.0723834166382439,0.028041462839023413,-0.03185053164416862,0.028203991810106684,0.028135198984042754,0.018048004073483268,0.01277912925750449,-0.023606915784789042,-0.026304072744395744,0.005354201318592049,0.041762395300881425,-0.002207470167261093,-0.029381078020592095,0.051056225112123085,0.02023197717946431,0.0847485408374148,-0.14946394534684534,0.06404194519376086,-0.14120588699236808,0.059500420575380866,0.08067619791211247,0.0010568061470753443,0.22386479241616525,-0.08596912289878529,0.5090840036841434,-0.03488575553849113,0.21344057007291206,0.12204126550910112,-0.08522480781237139,0.006933245361565409,0.01725288824469628,-0.00403126494100763,-0.11250853690175398,0.03123593784850819,0.05641707320309361,-0.0943990552958901,-0.045170713219114186,0.012904750961084564,0.014360608413604157,0.11192434864035214,0.04071365896428404,0.0035083563949945018,-0.08718854267856929,0.6952969023608069,0.42647141722707876,0.3932645339977563,0.2141706533087837,-0.5146682185505963,-0.2028288567233549,-0.45648034300633217,0.14959600863891753,0.06317749984221471,-0.322691128307131,-0.30865579128532,-0.9279205903262097,-0.20086084053980865,-1.4983937874332502,0.3931964419371911,0.10875583929009157,0.2190472153525676,-0.07903152697850421,0.05699255486938244,0.21670402720321547,0.2982861110326408,0.43370761369187755,0.25503396642878284,0.17364769938184366,0.06880137554682739,0.07937776903295742,0.06502234081708098,-0.01139095748922326,-0.11638208850235504,-0.19808770122576366,-0.1428118296831169,-0.008305208365814406,-0.7874447629322452,-0.2636359036190398,0.19163958873356385,0.07676249592111543,0.8693680348113781,-1.3703381224972764,-0.22272630299489626,-1.0113593312610505,-0.23203462488647575,0.25733995549641814,-0.048636029864788814,0.9826758640787397,-0.44360742311583523,3.759213782986316,-0.5007558425834882,1.128845445340658,-0.06312031721768409,-0.36139193368210987,-0.21570753798362416,-0.47910737414449045,0.08720319766266288,-1.2229725547544192,0.24666633863815074,-0.504944391762601,0.03244603740924338,0.12709290172547183,0.10597107075610339,0.16336357480337896,0.008263312036312226,0.33656671466525395,-0.02988156988338653,0.1284157898909626
110,0.1042747573625647,0.08127829907189113,0.09051566725097752,0.03347077636012215,0.013909603144535543,-0.03382591786144102,0.02449453867526202,0.048584599415805896,-0.07138288169229766,-0.034479602353075546,-0.12986851795262078,-0.017344163172691014,-0.0900995212168076,0.06529727571513534,-0.07144258702564502,0.09613346648325542,0.011109642803972806,0.007553665992516429,0.030349294208982,0.029812728504240944,0.03720932972656115,0.02259903488654981,0.05742394098421125,-0.08322768445720365,0.021603774561823615,0.020916294668639302,0.02181165961453256,0.0032077516289922493,-0.0027158807598146118,-0.021324514459855178,-0.027812041375554025,0.06995502194854585,-0.09645373953177654,-0.05321575505638553,-0.003056338852035297,-0.02047327914393597,0.09536526599170697,0.12101338739874551,-0.08544214283321441,-0.13597108200066568,0.05309885251494332,0.05080644295655607,-0.004919323575483532,0.02116780796776224,0.11347495300784168,-0.11174658618701769,0.27369930953056215,-0.03491199558888829,0.09856103225351644,-0.10256900446585548,0.04023170026476417,-0.0152660522895116,0.07184345001391629,0.016750079585114864,-0.26662420826620253,0.06570387620567615,-0.13546973587175548,-0.017425067021636757,-0.007670743020510888,0.05707971232145337,0.07528129423897682,0.09157894107807281,0.053281953452837476,-0.09412762858113753,0.7172405008272461,0.39374624239116396,0.3320027226579154,0.07583492819097146,-0.3463375481588074,-0.5780444766823496,0.3531888202951383,0.1653876039312845,-0.6695189144513477,-0.32315314587837296,-0.49010132456526123,-0.3589979545864501,-0.8576049084009361,0.5972389284070235,-1.3395126474267391,0.6459525487570771,-0.09397184888654127,0.028843013048040694,0.38957943710403714,0.4327305370188622,0.4314902203184466,0.1044528076733004,0.6584136143728291,-0.2689889429925907,0.137893731937607,0.07747853697543178,0.04520320677661605,-0.08074125571246363,-0.15735746612545806,-0.1429707847570362,-0.3027118133853933,0.06448173487008989,-0.9679194615560909,-0.15037480524979496,-0.0949824173219399,0.2617708213382163,-0.0037021827960333504,0.2753536142564154,-2.3575861499793036,-0.3509696072265901,1.4913637610606438,-0.2645159835950639,0.3333760678009561,0.0116214431898605,1.2578396214384668,-0.5007558425834909,4.7783060598618095,-0.5113533861308875,-0.3556614179875168,0.28735937788511606,-0.24143220365651444,-0.20439814971189796,-0.7127498486900591,-0.12188894729725017,-2.126677837073053,0.20597288239149603,0.11583820687086104,0.04326220781365371,0.11675810545821949,0.1222630667089759,0.20405993380435908,0.044778572646426484,0.5545812709678428,-0.046316744241259415
111,0.08193409474099861,-0.00847531475543399,0.021030802104208986,-0.018738117488255723,0.08219349484114757,0.005258707913505697,0.052673256465405174,0.08769076747490098,-0.13316838385634552,-0.21544030624172458,-0.034464174181006085,-0.007950128549547414,-0.026856175782047822,0.018451319928035625,0.04226276629976768,-0.20094867967878405,-0.1481005280950831,0.03341541323324701,0.041622597572754653,-0.0017783395736550814,0.13906735892746175,-0.015093380032082103,-0.05003787769785201,-0.004980112112217796,0.011578812133791791,0.017440228832907183,-0.004911215366905014,0.05484544502429087,-0.014084004095204506,0.035195741059993096,0.01819978285529834,-0.01154091725237558,-0.16399327667597094,-0.1158372088412497,-0.11405191889927763,-0.0424541064805727,0.06694968441646879,0.11656622031202464,-0.009624393756111436,-0.1906251671938727,-0.09395388370627089,0.13424515530181524,-0.03496369795331071,0.2157508360226035,0.2766922350058789,0.17982444039328846,0.019414982561816983,0.35406850843971366,-0.15826992679840657,-0.06150882415926946,0.052473372230874,0.07315581895348498,0.09003829682879978,0.007402227681841001,0.027351806371203515,-0.19510557688124153,-0.02930360502181899,-0.015144128228413285,0.055508882832890925,0.04886369255242119,0.049692145738361754,-0.03126048101205368,-0.053818595804080376,-0.06179932408011268,0.1906563917245411,0.24221132127313175,-0.004337944424468794,-0.00798557736859986,-0.07096206007012987,0.15819666819357786,0.152957196840244,0.9474870880294086,0.1853962517275356,-1.281237104115676,-0.1256338325445432,-0.4204769502698849,-0.10833381109508285,-0.33812661358914853,0.8271653767013665,-1.8155141626426572,-0.4451295482245834,0.3996433033296718,0.510122409478313,0.382051816222301,0.2692398417138674,0.04195967631110667,-0.33301631732054204,0.5509133210795014,0.29402764888924104,0.08426712209507858,0.02979456951909827,-0.031883784910567835,-0.16248785047028516,-0.1292051802901237,-0.014954769100184905,-0.1266764045033527,0.10075501876883562,-0.5179470300917849,-0.1374818485818521,-0.4131402546035302,0.024312094448544375,-0.5983804538982089,0.16047640846568256,-1.6761345370571052,-0.6493587020830054,1.5258374670392896,-0.11529321504553287,0.458723868418149,-0.1514824731020765,1.1288454453406587,-0.5113533861308858,4.561275316889041,1.2283612064727192,-0.2881469211114423,0.21736564861886104,-0.38008918968983707,-0.3791442964451823,-0.8147893168822313,-0.04733351972368164,-1.9753589151675583,-0.28546757889942886,0.07088355052602376,-0.002220595715570837,0.05353831983660935,0.1559404637876172,0.18401837145150107,0.01941725786640142,0.48642358165976235
112,-0.056669337325444685,0.041977133501219635,0.009880351337979645,0.010683841995325244,0.030692842622049802,-0.011778533371524883,-0.014154542752870638,0.004274264668396121,0.35941392551218465,-0.13853531393825555,0.004830893791437826,0.05776469285888493,0.005563410278666308,0.10970522850817369,0.10998585706548886,0.10116749265109119,-1.2440504092774634,-0.002893266574513904,-0.15483823401978278,0.05778961523669571,0.2656954117267456,0.10758039779442938,-0.0465535215230185,-0.08336609204200092,0.06881842625540589,0.04557627374808655,0.14400599318387597,0.2068314987662739,0.17836998744122518,0.057484572404242054,-0.10040636457465793,-0.16297060156746512,0.0662703436793632,0.1122155638721922,0.0026432029015573096,-0.008498355250117709,-0.13139746552306905,-0.07650972859722735,-0.13223068402142246,-0.0188207386932813,-0.11115695344624626,-0.20165094029350777,-0.2065149327215543,0.010793026136443125,0.23798251518981714,0.2852713101608316,0.3291852675684304,0.23096685645275325,-0.3172260839618077,-0.5504266421778795,0.015436083524564093,-0.023355351772738536,0.31293911108992895,0.042552693533092795,-0.0726917628222947,-0.259440438323316,-0.15307972435901848,0.17872033416375607,0.16750460400980968,0.3519047301258923,0.08093031478147734,-0.15292483858803715,-0.3280083815286153,-0.24603206989616158,0.023183547723279463,0.043141573725032474,0.11707367134567828,0.017919872050329588,0.14429033647219988,0.03604677864530681,0.06395318133562523,-0.15114162132722384,-0.4108227033131943,-0.979256276640869,-0.5578211631677406,-0.18775127091271646,0.3233572315449659,0.6899932457663783,0.7428708828177366,0.2224109118265092,-2.7631427152532573,0.8002426889423998,-0.2661244782631327,0.3052508978829635,0.011746072777082768,0.04439196131784596,-0.022132228627985757,0.44059773683543435,0.16019103620606084,0.3596529652653096,0.7759878498132917,0.6193810938154167,0.21288604157563945,-0.1663219457532764,-0.5375093895824736,-0.3158978389107683,0.3720517097959913,-0.1533696404563546,0.10243585822879263,-0.0025591237388405508,0.2401615944136108,0.007218256585965358,0.25114663063170256,-0.020389868753608792,-0.9926273249001107,0.4932680866602456,-0.7779713992644018,-0.39429962046656875,-1.1716381815005266,-0.06312031721768457,-0.3556614179875158,1.2283612064727214,6.35540099383185,-0.7336048311659871,1.6789183712313513,-0.2000240417494342,0.21019127947093863,-0.3701331045776834,1.0458235720930613,-0.8300998442579528,-1.0257914408205135,0.8423450268050452,-0.24615498170803438,-0.25260352293955934,-0.9554989235333785,-0.5089339882917674,-0.6580731412806613,0.36442565003363525
113,0.06343691932132332,0.00041565565846090507,0.06486034448614462,0.020142959758793114,-0.008822459676210483,0.015442444303563013,0.006495205249068296,0.011137135040531475,-0.15516275615782654,0.011757259414242265,-0.09928076649425722,-0.02600919255604416,0.10178801953602237,0.015886414098227296,0.03532094581901187,0.08270572684747984,-0.05256219962438464,-0.2367057064716632,0.06614736815952739,0.023642377697001893,0.01279971161545998,-0.006993440265784272,-0.013237103426829539,-0.2861936812925845,0.012121891554705925,0.0963716217069582,0.038149943327854215,-0.004137757087690616,0.07011647032697761,-0.037508761269182817,-0.009281759117292688,-0.011107039185259,-0.026755300273393318,-0.05221360438396597,-0.03716046502746905,-0.008356320974162768,0.08654933834526958,0.016160901203750522,0.05365525408677862,-0.038939413405678164,-0.14398555578412167,-0.22467560884865817,0.045438826741298205,0.008728795925501336,0.08865767926553532,0.13459712909326624,0.0714001515652847,-0.10645035926574536,-0.15138392764633815,0.38243812452316417,-0.023566915041499548,0.17684087685928432,0.253106500292649,0.16639464979818758,-0.014523071216147793,0.20285799171708543,-0.075171873198554,-0.2012576278941491,0.017771990464878793,0.08035644711111058,0.07987867693211494,-0.026049258581719546,-0.09937130413332176,-0.10390755141184377,0.27980097312425756,-0.09064811937168356,0.02494613284710882,-0.1400754860781084,-0.14609084122576738,-0.057255096989882216,0.0056137773328600316,0.05114117913718422,-0.5564210546535956,0.5348039812112919,-0.44564177692602785,0.032475461078817464,0.24823249816555845,0.36843987995794886,0.5034094075466419,0.4618581779132535,0.19744688238919847,-1.8610478014622227,1.0286158703790989,-0.2745167923593827,-0.01757064159477774,-0.41605405496292397,-0.1834824129295382,-1.2223486685025642,0.16103327525352087,0.9775311505433609,0.10717058910548445,0.11504351188255299,-0.11537997806852152,-0.01017963931826025,0.06151831309546445,0.2848065137394524,-0.29557755279318304,0.45664733530910767,-0.07915957094701721,0.2556101961995773,0.09504927056162898,0.07629182601384064,-0.038426915974279614,0.05427570077334324,1.3145875411998014,-1.9991353382786934,0.10275782704886567,-0.8939762733354004,-0.26354898700750345,-0.3613919336821117,0.2873593778851156,-0.2881469211114464,-0.7336048311659908,4.726586717941534,-0.461811824082861,1.1687598640475898,-0.23448820503926776,0.4662452339933275,-0.20689123362083078,1.5230871479214496,0.12004248260000148,-1.7572699901187139,0.0267067888260583,-0.6203217638935286,0.018070718254444396,-0.4067165199584463,-0.13880382899556507,-0.5486625373011695
114,0.03445070306381061,0.06254173114985428,-0.030938920244351895,-0.017120328674793378,-0.008279994204995929,-0.006289629162675457,0.0292673843388214,0.04431772607589309,0.04033436725091764,-0.0430231873112793,0.05414411762958192,0.031643120883106536,0.03703203532130092,0.04805324561161364,0.009407642267754366,0.04295594520038824,-0.06633426856307728,0.07406376602460146,-0.056705783817511124,0.07435658771308078,-0.05182093197040948,-0.03366079120127112,-0.11692659700187143,-0.05259470539198671,0.07583471498832083,0.05714196035051213,0.021169178741335122,-0.03562004876836297,-0.011846662586358669,0.02221314519118229,0.06560898512181455,0.10658303033214737,-0.14622666315565477,-0.09375231569698135,0.07928943574867288,0.07866787746059827,0.06336418810780298,0.06486714953629158,-0.021841252134262717,-0.048381778407892144,0.05268234472113859,0.04000345162655363,-0.3106195355878352,0.017970178164847313,0.06814483742284666,-0.016186428467131326,0.06895081185647106,-0.09207599882488642,0.07875314037955493,-0.024501495764759528,0.30427874882378914,-0.0671310221199253,0.08116931085853349,0.06887927535190169,0.01751045956645056,0.05890009825948648,-0.03580074417203242,-0.12267631230426909,-0.11811103674217764,0.12780814570313334,0.09330666724153056,0.009107215090411102,0.002280744548374896,-0.034950126425494034,0.15001640086438406,0.030155741054169558,-0.3295615435283575,-0.11429435074137591,-0.12402487901596598,-0.06263104053829935,0.002689562805499691,0.06466204949360099,-0.14344663149324205,-0.21359607122282553,0.7754797153614723,0.09827382888898191,0.4826462565678977,0.47952846927316334,0.5114514930868609,0.08469400056945658,-0.7930522489068442,0.6937598652602053,-1.5390689024165018,0.6127729167036248,-0.8981262681029832,-0.5101972141508154,-0.5997089091471306,-0.42155667457720764,0.6884751916842201,0.1585761235505469,0.3892578863018938,-0.5785209603253113,-0.3565329533670161,0.11708489675564852,0.4169054662039211,0.47576983898158015,0.08201019765552393,0.055929787093452546,0.4961833095310188,-0.04029626095283715,0.21748452114569022,0.09484721567492331,0.12246451249603467,0.08685930055711681,-0.22223949842688764,-0.03366815471390835,-2.1340767423595004,-0.05712959737966649,-0.822074946020836,-0.2157075379836242,-0.24143220365651502,0.21736564861886293,1.6789183712313542,-0.4618118240828623,5.125609709724984,-0.44321934813541114,1.292471009210608,0.0150973546801971,0.37420398607482785,-0.22442698354892932,-1.048878594606528,-0.2029309121581323,-2.586897107113943,0.09769919205266316,0.05543695206432117,0.2530153293694175,-0.0728287964661312,-0.13918725508158286
115,0.03349214437480262,0.046516011454080866,0.008354183922994413,-0.03084311150815161,-0.0038788674748127363,-0.011264811921492587,-0.012180582149155277,0.04456244140973787,0.06046384870147257,-0.024739330873359833,0.039356100570461794,0.05942524381620224,0.015768760986852582,0.036272316326873555,0.006107671940864346,-0.004103002741495968,0.12141482407555594,0.05111304607419985,0.09495831636344211,-0.17768882846881578,0.07468725885716197,-0.16825264235579085,-0.03010641838520045,-0.004737537177739108,0.06639421650669965,-0.00981986753802866,-0.09653395150300617,0.002136944040776825,-0.09948129489951607,0.036260919234547315,0.10675013292761731,0.07982082157212367,-0.06274393831699705,-0.08473965702257512,0.008782976068985014,0.07722471465230199,0.10917779789263694,0.041063582242853745,0.025677805872400587,-0.06924597867794022,0.12692164006379195,0.03190797153791364,0.01680753979432133,-0.11181085155742422,0.004022101830851157,-0.020168011609649667,0.0376718221967855,-0.11672458797563195,0.012353902613340004,0.162399174782634,-0.06601293753954532,0.5079578437400721,-0.09374553295150104,0.1409363786873353,-0.006902719358514275,0.08201820763140301,0.10512947850709368,-0.068893274967421,0.07847841781044307,-0.20055138116349372,0.04192614108939541,0.04700099420992127,0.06760382915488736,0.015302598089292307,0.0425984570643113,-0.004811990959495905,-0.15450120952415164,-0.20633432391242285,-0.09756725309885966,-0.07213120637363045,0.00043008658064572257,0.06801636757718645,0.15929262994639212,0.17617495067981082,0.33138467426618967,0.4190398216903516,0.2655369487152922,0.23875626626528512,0.0895202638419825,-0.0048673898924569805,0.07184438053867195,0.12160225454149366,0.5120688301368227,-1.5715302177254575,-0.2063027051836507,-0.7800044782790401,-0.3292033080993105,-0.31327252261329935,0.5228857476167313,0.08656013804222151,-0.5426492637452643,-0.11510928343048187,-0.4045909663238845,0.20528688418943045,0.3755834896553394,0.39040308389265044,0.04797427564450016,0.11369256814614026,0.08744272703645672,0.3376756160916133,-0.014406875529903693,0.16946702221190077,0.14966220996022256,0.1050746678053955,-0.0736179322761699,-0.5050012082317727,0.02344585483348079,-1.179030315191217,0.10359238518790503,-0.4791073741444895,-0.20439814971189899,-0.3800891896898385,-0.20002404174943977,1.1687598640475894,-0.443219348135413,3.598519398310859,-0.430280906977594,0.956614283623299,-0.05056491385987571,0.32298447288902826,-0.6029403517709317,-0.9922002552467274,-0.06846143093101523,-1.3204648766326845,0.7386732800749122,0.04694710185136425,0.17755815571695882,-0.24581766968393837
116,0.03337402476795535,0.0282149808908156,0.005727698716131093,-0.021474011291911444,-0.030337921253914293,0.03362557590187052,0.011810566845237139,0.002535602746338365,0.08948197928941101,0.12513450008071203,0.04742659753972032,0.029519454998356433,0.16410189466923664,-0.09005641955483384,-0.020183268297978268,0.04652616705420298,0.26231160581686436,0.017744365592737378,-0.016461168703023794,0.09961225913180334,-0.6650222374725621,0.06721570824894109,-0.07300743107157905,0.013877943437984624,0.05920527151202416,0.007478629272216847,0.020814937534623944,-0.1187431696609136,0.1739562005628147,0.007450947446543092,0.12838423047653835,0.15270496076109197,-0.13729045405941556,-0.03665442277343633,-0.034473431950720244,0.06771120193950825,0.07115936771563357,0.09373768121951949,-0.010426961382747419,0.008075983729983534,0.2900995121957996,0.0814431862445253,0.15942156338300045,0.12562856456959454,-0.04602939712883931,-0.06369190240240219,0.05827626033167363,-0.13306338967835252,0.560341879093179,0.26187946180135196,-0.05488745027523488,-0.11602786240649675,0.5962346712208795,-0.17043405743408963,0.09915982143734657,0.16309321070285251,0.20915673772248808,-0.06918010675061695,-0.004926052921455147,-0.15159845388430715,-0.1638821192025965,0.06197481557556852,0.13129999353830238,0.11684057911599616,0.05049137514654358,-0.12212040979291852,-0.15938325227858863,-0.07729620396920789,0.0036094075391025103,0.1201751477526921,0.11237208937482714,-0.06552106471756053,0.3520520267566281,0.5692291456395773,0.4622627672809925,0.23547841602645533,0.3976522753434088,-0.3383141379768806,-0.32436560982536233,-0.022009834802380522,0.03754867110086408,0.2152302334156683,-0.47429374963200344,0.2627931415813162,-2.7473578946753867,0.07888783372874882,-0.370193186487476,-0.08698599380677524,0.4372791560182895,-0.08961790866589361,-0.41580765366738776,-0.5731358339759243,0.3424283334624486,0.18585835453309976,0.5129210408337045,0.49293370148155796,0.31143503200807415,0.05692026504640309,0.030950066028275748,-0.11427447958968912,0.20521593484895445,-0.008670176526163921,0.25345712002234816,0.1739685440941932,-1.1260743238187012,0.05090560914799414,-0.14019425060400814,0.4191667242987458,-0.9910763307192543,0.08720319766266371,-0.7127498486900589,-0.3791442964451808,0.2101912794709419,-0.23448820503926981,1.292471009210611,-0.430280906977595,4.221797858923948,-0.5789632583414476,0.8813213897103154,-0.24062965733114602,-0.9830597767135533,-0.5496886274955453,-0.8699640775089282,0.261947865443569,-0.8223305338807606,0.7263396308292916,-0.055527341598251866,-0.044497413275604775
