,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
44,0.16477999999999993,0.06799999999999995,0.05840000000000001,0.031879999999999964,0.06971000000000005,0.15763000000000005,0.22408000000000006,0.07819000000000009,0.15554,0.24500999999999998,0.04732999999999998,0.04688000000000003,0.1456,0.04320999999999997,0.019400000000000084,0.30544000000000004,0.14076,0.15613,0.31999,0.02183999999999997,0.33241000000000004,0.15147000000000005,0.14827,0.29529000000000005,0.023749999999999938,0.38278,0.04389000000000004,0.10546000000000005,0.09462000000000004,0.09206999999999999,0.09887000000000001,0.10381999999999991,0.07113999999999998,0.07330000000000003,0.18402000000000002,0.09140999999999999,0.044399999999999995,0.15643000000000007,0.09263999999999994,0.35047000000000006,0.04912000000000005,0.05130000000000001,0.16340000000000005,0.14854,0.0,0.10379000000000005,0.07113999999999998,0.11845999999999995,0.14203999999999994,0.03015000000000001,0.15954000000000007,0.25881000000000004,0.22143000000000002,0.17165000000000002,0.31321000000000004,0.07582,0.14397000000000004,0.2429,0.11299000000000003,0.03360999999999992,0.15790000000000004,0.14125000000000004,0.07128000000000001,0.026879999999999904,0.25154999999999994,0.30798000000000003,0.17484,0.23329000000000005,0.08743999999999996,0.08210000000000006,0.29082,0.26508000000000004,0.14292000000000005,0.27125000000000005,0.03499000000000008,0.20496000000000003,0.26267000000000007,0.28087,0.12244000000000005,0.19094,0.027840000000000087,0.17377000000000004,0.48126,0.06133999999999995,0.11863999999999997,0.08392999999999995,0.04555000000000009,0.23202000000000006,0.13395000000000007,0.12622000000000005,0.33937,0.14027000000000006,0.24841000000000002,0.06306,0.009680000000000022,0.27794,0.2639,0.14761999999999997,0.28432999999999997,0.08028999999999997
45,0.06323999999999996,0.03589999999999993,0.08422000000000007,0.11448000000000003,0.05641000000000007,0.26141000000000003,0.32757000000000003,0.18197000000000008,0.059230000000000005,0.27829999999999994,0.13888,0.15063000000000004,0.24929999999999997,0.06223999999999996,0.12318000000000007,0.40922000000000003,0.24450000000000005,0.25991000000000003,0.42083999999999994,0.08410000000000006,0.42684000000000005,0.25525000000000003,0.19480999999999998,0.3893400000000001,0.12241000000000002,0.47635000000000005,0.11753999999999998,0.20924000000000004,0.19738,0.017890000000000017,0.023050000000000015,0.008000000000000007,0.06284999999999996,0.17708000000000002,0.28774000000000005,0.013700000000000045,0.06464000000000003,0.25996,0.012430000000000052,0.44272000000000006,0.05575000000000008,0.05568000000000006,0.26718000000000003,0.04516000000000009,0.10379000000000005,0.0,0.16936000000000007,0.22223000000000004,0.24031000000000002,0.128,0.26332000000000005,0.36260000000000003,0.32510000000000006,0.27543,0.40889,0.17959999999999998,0.24774000000000002,0.14756999999999998,0.17318,0.07036999999999993,0.26168,0.21120000000000005,0.03258000000000005,0.09391000000000005,0.33477999999999997,0.41176,0.27823000000000003,0.33707000000000004,0.19116,0.18506999999999996,0.38544000000000006,0.36886,0.04911999999999994,0.37105999999999995,0.06890000000000007,0.30874,0.36645000000000005,0.38354,0.22621000000000002,0.29467000000000004,0.12783,0.25652,0.58504,0.04249999999999998,0.034519999999999995,0.04008999999999996,0.06383000000000005,0.33580000000000004,0.23773000000000005,0.22891,0.44164999999999993,0.24396,0.35219,0.08509999999999995,0.09473000000000009,0.38172,0.36189,0.24302999999999997,0.37550000000000006,0.18405000000000005
46,0.22176000000000007,0.13357000000000008,0.08638000000000001,0.05492000000000008,0.11680000000000001,0.10188000000000003,0.16135000000000005,0.040080000000000005,0.20312999999999992,0.21616999999999997,0.04195000000000004,0.03227000000000002,0.09634999999999999,0.11253000000000002,0.053120000000000056,0.24057999999999996,0.09383000000000002,0.10269,0.25289999999999996,0.08527999999999991,0.26265,0.10053000000000001,0.08699000000000001,0.22553,0.04846000000000006,0.31301999999999996,0.05897999999999992,0.05922000000000005,0.045910000000000006,0.15594000000000008,0.1612800000000001,0.16879999999999995,0.11885000000000001,0.008120000000000016,0.12372,0.15572000000000008,0.10472000000000004,0.09064,0.15821000000000007,0.28071,0.11479000000000006,0.11943000000000004,0.10947000000000001,0.21404,0.07113999999999998,0.16936000000000007,0.0,0.05498999999999998,0.07338999999999996,0.04836000000000007,0.10255000000000003,0.19530999999999993,0.15697999999999995,0.11941000000000002,0.24372,0.025000000000000022,0.09018999999999999,0.28540999999999994,0.05846000000000007,0.10079000000000005,0.10476000000000002,0.07645999999999997,0.13705,0.07645000000000002,0.18040999999999996,0.2424,0.12064000000000002,0.17101000000000005,0.047050000000000036,0.04543000000000008,0.22105999999999998,0.20021,0.19069000000000003,0.20337999999999995,0.10270000000000001,0.14359000000000005,0.20181000000000004,0.21425999999999995,0.07029000000000007,0.13744,0.05502000000000001,0.10313,0.41569,0.12728000000000006,0.18430000000000002,0.13676,0.10605000000000009,0.16645000000000004,0.06838000000000005,0.059829999999999994,0.27287,0.07897000000000004,0.18291000000000002,0.10283999999999993,0.07882,0.21242000000000005,0.19461,0.08690999999999999,0.21432999999999996,0.036050000000000026
47,0.27580000000000005,0.18644000000000005,0.13807999999999998,0.1078,0.17170999999999997,0.04800000000000004,0.10674,0.04191999999999996,0.25773999999999997,0.26739999999999997,0.09686,0.07257000000000002,0.042970000000000064,0.16112000000000004,0.10755999999999999,0.18705,0.04089000000000004,0.04857000000000006,0.20276999999999995,0.13814999999999994,0.21639000000000003,0.04759000000000002,0.13096999999999992,0.17957,0.09999000000000002,0.26622,0.11185999999999996,0.02592,0.024880000000000013,0.20881000000000005,0.21416000000000007,0.22166999999999998,0.17173000000000005,0.04749999999999999,0.06894999999999996,0.20854999999999996,0.15759,0.03852999999999995,0.21108000000000005,0.23490000000000003,0.16757,0.16934000000000005,0.055460000000000065,0.26691,0.11845999999999995,0.22223000000000004,0.05498999999999998,0.0,0.04970000000000002,0.09427000000000002,0.049390000000000045,0.14083,0.1054,0.06467000000000006,0.19746000000000002,0.04489999999999994,0.03585000000000005,0.3403999999999999,0.10368,0.15206000000000003,0.05134000000000005,0.07795000000000007,0.18968000000000002,0.13034999999999997,0.13884999999999997,0.18952999999999998,0.06654000000000004,0.1164,0.032830000000000026,0.037380000000000024,0.17404999999999998,0.14678000000000002,0.24537000000000003,0.15448,0.15336999999999995,0.08898,0.1472,0.16362,0.017550000000000066,0.08257000000000003,0.09565000000000001,0.06921999999999995,0.36280999999999997,0.17979,0.23707999999999996,0.18885000000000002,0.15843000000000002,0.11357,0.037739999999999996,0.016669999999999963,0.22194999999999998,0.024040000000000006,0.12995999999999996,0.15574999999999994,0.12754,0.15953,0.14795999999999998,0.040529999999999955,0.16893000000000002,0.04243000000000002
48,0.28235,0.20452000000000004,0.15610999999999997,0.12588,0.18389999999999995,0.0857,0.12432000000000004,0.08090999999999998,0.25769,0.23760000000000003,0.10870999999999997,0.10565999999999998,0.07894999999999996,0.18176000000000003,0.12534,0.19491999999999998,0.07969000000000004,0.08601999999999999,0.19586000000000003,0.15620999999999996,0.19823000000000002,0.08527000000000007,0.10111999999999999,0.15674,0.11831999999999993,0.24422999999999997,0.12993999999999994,0.07471,0.06204000000000004,0.22689000000000004,0.23219999999999996,0.23973,0.18979999999999997,0.07042999999999999,0.09717999999999993,0.22660999999999998,0.17567,0.040690000000000004,0.22916000000000003,0.21191999999999997,0.18564999999999998,0.18822000000000005,0.08961000000000008,0.28498999999999997,0.14203999999999994,0.24031000000000002,0.07338999999999996,0.04970000000000002,0.0,0.11852999999999997,0.08871000000000007,0.15389000000000003,0.11482999999999999,0.09656999999999993,0.19115,0.08096999999999999,0.07179000000000002,0.32662,0.07268999999999992,0.17013999999999996,0.08814,0.03666999999999998,0.20774000000000004,0.14640000000000003,0.11088999999999999,0.18106,0.09914,0.13817999999999997,0.07141000000000003,0.07202999999999998,0.16998999999999997,0.15467999999999998,0.25776999999999994,0.15431,0.17149000000000003,0.10799999999999998,0.16673,0.16392,0.06306,0.11398999999999998,0.12773,0.049839999999999995,0.34474000000000005,0.19787,0.25515999999999994,0.20689000000000002,0.17649000000000004,0.10627000000000003,0.04353999999999997,0.04032000000000002,0.21631,0.05979000000000001,0.13903000000000004,0.17379999999999995,0.14818000000000003,0.16098999999999997,0.15086000000000005,0.06743999999999994,0.15421,0.08165
49,0.18833999999999995,0.09230000000000005,0.0696,0.013550000000000062,0.08979999999999999,0.13343000000000005,0.20013999999999998,0.05571999999999999,0.17689,0.21684000000000003,0.02424000000000004,0.02744000000000002,0.12177999999999994,0.06700000000000006,0.029889999999999972,0.28125000000000006,0.11651000000000006,0.13193000000000005,0.29660999999999993,0.04481999999999997,0.30887000000000003,0.12727000000000005,0.12066999999999994,0.27188,0.011190000000000033,0.35924,0.019500000000000073,0.08126000000000005,0.07108000000000003,0.11614999999999998,0.12209999999999999,0.12817,0.08665999999999996,0.049510000000000054,0.15981999999999996,0.11543000000000003,0.06653999999999993,0.13247999999999993,0.1168499999999999,0.32721,0.07333,0.07522000000000006,0.13920000000000005,0.17286,0.03015000000000001,0.128,0.04836000000000007,0.09427000000000002,0.11852999999999997,0.0,0.13534000000000007,0.23461000000000004,0.19788000000000006,0.14745000000000003,0.28977,0.051630000000000065,0.11978999999999995,0.26327,0.08598999999999996,0.05785000000000007,0.13370000000000004,0.11598000000000003,0.09567999999999999,0.045479999999999965,0.22877000000000003,0.28378000000000003,0.15123999999999993,0.20909000000000005,0.06418999999999997,0.06157999999999997,0.26728,0.24088000000000004,0.16309000000000007,0.24788999999999994,0.05922000000000005,0.18076000000000003,0.23847000000000007,0.25745999999999997,0.09824000000000005,0.16669000000000006,0.027740000000000042,0.15053,0.45706,0.08555000000000001,0.14284999999999992,0.09715999999999991,0.06619999999999993,0.20783000000000007,0.10975000000000007,0.10268000000000005,0.31578999999999996,0.11600000000000005,0.22422000000000003,0.07504,0.033560000000000034,0.25375000000000003,0.24036000000000002,0.12484000000000006,0.26124,0.05606
50,0.31905,0.22753000000000007,0.1844,0.14889000000000002,0.21686,0.00986999999999999,0.07218000000000002,0.08135000000000003,0.30356,0.3157,0.14208000000000004,0.11270000000000008,0.01807000000000003,0.20209000000000005,0.15409999999999996,0.14600999999999997,0.018840000000000023,0.012919999999999987,0.16792,0.17922,0.18756,0.01632,0.17884999999999995,0.15249000000000001,0.14108000000000004,0.23537,0.15294999999999997,0.05410999999999999,0.06597000000000003,0.24990000000000007,0.25537,0.26275000000000004,0.21322999999999998,0.09463999999999995,0.03747,0.24962000000000006,0.19879000000000002,0.05060000000000009,0.25217000000000006,0.20475,0.20866,0.21034000000000003,0.015869999999999995,0.308,0.15954000000000007,0.26332000000000005,0.10255000000000003,0.049390000000000045,0.08871000000000007,0.13534000000000007,0.0,0.10013,0.08533000000000002,0.024050000000000016,0.16920000000000002,0.08517999999999998,0.025639999999999996,0.38748999999999995,0.15055000000000007,0.19315,0.01941000000000004,0.12234,0.23075000000000007,0.17357000000000006,0.11493999999999999,0.15482,0.03483000000000003,0.07438,0.07218000000000008,0.07846000000000003,0.14300000000000002,0.1059,0.29019,0.12516,0.19444,0.05043000000000003,0.10327000000000003,0.13087,0.03711000000000003,0.036150000000000015,0.13552000000000003,0.06278999999999996,0.32225,0.22088000000000002,0.27817,0.22987000000000007,0.19950000000000007,0.07435999999999998,0.08604,0.05241000000000007,0.18669999999999998,0.028920000000000057,0.09056000000000003,0.19839999999999997,0.16860000000000003,0.1225,0.12247000000000002,0.03521000000000002,0.14155,0.07928000000000007
51,0.41641000000000006,0.32681,0.27838999999999997,0.24816,0.31210999999999994,0.10119999999999996,0.035150000000000015,0.18067,0.39782999999999996,0.39133,0.23725999999999997,0.21197000000000005,0.11331999999999998,0.30136,0.24764999999999998,0.046640000000000015,0.11810999999999999,0.10270000000000001,0.06790999999999997,0.27849999999999997,0.08922000000000002,0.10735,0.25501,0.055810000000000026,0.24035,0.13588,0.25221999999999994,0.15341,0.16524,0.34917999999999993,0.35461000000000004,0.36204000000000003,0.31217999999999996,0.18811,0.07490000000000002,0.34894000000000003,0.298,0.11570000000000003,0.35144999999999993,0.10552,0.30793000000000004,0.30961,0.09542,0.40728999999999993,0.25881000000000004,0.36260000000000003,0.19530999999999993,0.14083,0.15389000000000003,0.23461000000000004,0.10013,0.0,0.04652999999999996,0.08721999999999996,0.07127000000000003,0.18377,0.11488999999999999,0.47759999999999997,0.22657999999999995,0.29241999999999996,0.10098000000000001,0.18922,0.33003,0.27096,0.08024000000000003,0.059069999999999984,0.08437,0.025819999999999954,0.17145000000000005,0.17773,0.04423000000000005,0.016880000000000006,0.38577,0.02971999999999997,0.29370999999999997,0.05399999999999999,0.016410000000000036,0.03288000000000002,0.13639,0.06795000000000001,0.23480999999999996,0.11409000000000002,0.23436,0.32015,0.37745,0.32914000000000004,0.29881,0.04866999999999999,0.16438000000000003,0.13641999999999999,0.08712999999999999,0.11884,0.01637999999999995,0.29630999999999996,0.26787999999999995,0.02631,0.03091000000000005,0.11985999999999997,0.04387000000000002,0.17855000000000004
52,0.37859000000000004,0.28931000000000007,0.24103000000000002,0.21067000000000002,0.27377999999999997,0.07796999999999998,0.02915000000000001,0.14722000000000002,0.35938,0.35225,0.19893,0.17722000000000004,0.07794000000000001,0.26430999999999993,0.20925999999999995,0.08412000000000003,0.08793000000000001,0.07665,0.0988,0.24100999999999995,0.11169000000000001,0.07663000000000003,0.21593,0.07486999999999999,0.20286000000000004,0.16152,0.21472999999999998,0.12549,0.12775000000000003,0.31168000000000007,0.31709000000000004,0.32453000000000004,0.27465999999999996,0.15028999999999998,0.048099999999999976,0.31142,0.26048,0.07678000000000001,0.31395000000000006,0.1302,0.27044,0.27251000000000003,0.07197000000000003,0.36978,0.22143000000000002,0.32510000000000006,0.15697999999999995,0.1054,0.11482999999999999,0.19788000000000006,0.08533000000000002,0.04652999999999996,0.0,0.06257999999999997,0.09276000000000001,0.14970000000000006,0.07862000000000002,0.43867999999999996,0.18749999999999994,0.25493,0.07341999999999999,0.15014,0.29254,0.23313999999999996,0.04167000000000004,0.08665999999999996,0.05231999999999998,0.04870999999999992,0.13755,0.14029000000000003,0.06939999999999996,0.043769999999999976,0.34752,0.05008000000000001,0.25627,0.03510000000000002,0.061799999999999966,0.05965999999999999,0.10295000000000004,0.05076999999999998,0.20030000000000003,0.07552000000000003,0.25993999999999995,0.28266,0.33995000000000003,0.29177999999999993,0.26132999999999995,0.018250000000000044,0.12530000000000002,0.09809000000000001,0.11815999999999999,0.08409,0.03060000000000007,0.25872,0.23087000000000002,0.05662999999999996,0.043210000000000026,0.08237,0.06423000000000001,0.14782000000000006
53,0.33338,0.23964000000000002,0.19968000000000002,0.16099999999999998,0.2324,0.01752999999999999,0.05521000000000004,0.09347000000000005,0.31949,0.33,0.15762000000000004,0.12481000000000003,0.02615999999999996,0.2142,0.17002999999999996,0.13380999999999998,0.030989999999999962,0.016720000000000013,0.15211999999999998,0.19132999999999994,0.16925,0.020179999999999976,0.19254,0.13343,0.15319,0.21827000000000002,0.16505999999999993,0.06625000000000003,0.07807999999999998,0.26206999999999997,0.26791000000000004,0.27485000000000004,0.22803999999999996,0.11129,0.015119999999999967,0.26184,0.21141,0.056889999999999996,0.26428,0.18739,0.22076999999999997,0.22244999999999998,0.009940000000000004,0.32010999999999995,0.17165000000000002,0.27543,0.11941000000000002,0.06467000000000006,0.09656999999999993,0.14745000000000003,0.024050000000000016,0.08721999999999996,0.06257999999999997,0.0,0.15059,0.09961000000000003,0.029220000000000024,0.40364,0.16381000000000007,0.20525999999999994,0.014649999999999996,0.13254,0.24286000000000002,0.18853000000000003,0.09487999999999996,0.13751000000000002,0.010780000000000012,0.06166000000000005,0.08429000000000003,0.09056999999999998,0.12566000000000005,0.09345000000000003,0.30561999999999995,0.10659000000000002,0.20654999999999996,0.03332999999999997,0.09105999999999997,0.11383000000000004,0.04979,0.019669999999999965,0.14766999999999997,0.047030000000000016,0.30961000000000005,0.23298999999999997,0.2902799999999999,0.24198000000000003,0.21161000000000002,0.060439999999999994,0.10068000000000005,0.06574000000000008,0.17080999999999996,0.04138999999999998,0.07677,0.21427000000000002,0.18070999999999998,0.10644999999999999,0.10241,0.03269999999999995,0.12253999999999998,0.09139000000000003
54,0.46038,0.37411,0.32969,0.29675,0.35673000000000005,0.16651,0.09702,0.23937999999999998,0.44077999999999995,0.42475,0.28032999999999997,0.26955999999999997,0.16984,0.35598,0.29419,0.032539999999999986,0.1795,0.16601,0.012429999999999997,0.32682000000000005,0.019199999999999995,0.16810000000000003,0.29197999999999996,0.06749,0.29191000000000006,0.06956999999999999,0.29806999999999995,0.21613,0.21892,0.39723,0.4008,0.40940000000000004,0.35805,0.24067,0.13644,0.39738999999999997,0.34584,0.15906000000000003,0.39804000000000006,0.03801999999999994,0.35718999999999995,0.36288000000000004,0.16038000000000002,0.45387000000000005,0.31321000000000004,0.40889,0.24372,0.19746000000000002,0.19115,0.28977,0.16920000000000002,0.07127000000000003,0.09276000000000001,0.15059,0.0,0.24235999999999996,0.17138000000000003,0.5172100000000001,0.26365,0.34451000000000004,0.16331,0.22471999999999998,0.37979,0.32012,0.12189999999999995,0.029500000000000026,0.14157000000000003,0.09547,0.23029000000000005,0.23215000000000002,0.028830000000000022,0.06518000000000002,0.42930999999999997,0.044040000000000024,0.34615,0.12123,0.07365,0.03874,0.19487,0.13345,0.29302,0.15726999999999997,0.2419,0.37099,0.42555000000000004,0.37872,0.34947999999999996,0.09484000000000004,0.20027999999999996,0.18725999999999998,0.03290000000000004,0.17634,0.07865,0.34193999999999997,0.32224,0.04670000000000002,0.04954999999999998,0.16799999999999998,0.04786999999999997,0.23939000000000005
55,0.23424,0.14381,0.10962000000000005,0.06516999999999995,0.13312999999999997,0.08376999999999996,0.14979999999999993,0.01527999999999996,0.22021999999999997,0.24097000000000002,0.05835000000000001,0.029000000000000026,0.07604000000000005,0.11836999999999998,0.07177,0.22986999999999996,0.07252999999999998,0.08396999999999999,0.24669999999999992,0.09550999999999998,0.26128999999999997,0.08055000000000007,0.10831000000000002,0.22446999999999995,0.05735999999999997,0.31111999999999995,0.0692299999999999,0.03589999999999993,0.024580000000000046,0.16618,0.17152,0.17903000000000002,0.12909000000000004,0.02429999999999999,0.10913999999999996,0.16591,0.11495999999999995,0.08329999999999993,0.16845,0.27979999999999994,0.12493999999999994,0.12662000000000007,0.09106999999999998,0.22427999999999992,0.07582,0.17959999999999998,0.025000000000000022,0.04489999999999994,0.08096999999999999,0.051630000000000065,0.08517999999999998,0.18377,0.14970000000000006,0.09961000000000003,0.24235999999999996,0.0,0.07168000000000002,0.30542,0.08291000000000004,0.10942999999999992,0.08519000000000004,0.08573000000000003,0.14704000000000006,0.08892,0.18303000000000003,0.23261999999999994,0.10223000000000004,0.15802,0.02303999999999995,0.02093999999999996,0.21850999999999998,0.18972,0.20634999999999992,0.19893999999999995,0.11073,0.13028999999999996,0.18840999999999997,0.20766999999999997,0.04983000000000004,0.11901000000000006,0.05194999999999994,0.10837000000000002,0.40544,0.13715999999999995,0.1944499999999999,0.14617999999999998,0.11578,0.15621999999999997,0.05826999999999993,0.05576000000000003,0.26587999999999995,0.06601999999999997,0.17259000000000002,0.11660000000000004,0.08489000000000002,0.20220000000000005,0.19280999999999998,0.08033000000000001,0.21382999999999996,0.012669999999999959
56,0.30554,0.21195000000000003,0.17086,0.13330999999999998,0.20376,0.01678999999999997,0.08038000000000001,0.06919999999999998,0.29075,0.30142,0.12898000000000004,0.09863,0.008040000000000047,0.18676000000000004,0.14128999999999997,0.16148,0.015500000000000014,0.014390000000000014,0.17681999999999998,0.16375,0.19031000000000003,0.013480000000000047,0.16457,0.15349000000000002,0.1255,0.24014000000000002,0.13736999999999994,0.05374000000000001,0.05038999999999999,0.23444000000000004,0.24024000000000006,0.24729,0.19929999999999998,0.08206999999999998,0.040059999999999985,0.23430999999999996,0.18361,0.03368000000000004,0.23659000000000002,0.20882000000000003,0.19307999999999997,0.19498000000000004,0.02074999999999999,0.29242,0.14397000000000004,0.24774000000000002,0.09018999999999999,0.03585000000000005,0.07179000000000002,0.11978999999999995,0.025639999999999996,0.11488999999999999,0.07862000000000002,0.029220000000000024,0.17138000000000003,0.07168000000000002,0.0,0.37467999999999996,0.13584000000000007,0.17756999999999995,0.016900000000000026,0.10704000000000002,0.21518000000000004,0.16035000000000005,0.11135,0.16402,0.03144999999999998,0.08933000000000002,0.05952999999999997,0.06288000000000005,0.14799,0.12113000000000002,0.27709,0.12842000000000003,0.17886999999999997,0.06101000000000001,0.11873,0.13767000000000001,0.027760000000000007,0.04758000000000001,0.12208999999999998,0.04009999999999997,0.33730000000000004,0.20529999999999998,0.26259,0.21435000000000004,0.18405999999999995,0.08806000000000003,0.07186000000000003,0.03777000000000008,0.196,0.013229999999999964,0.10444999999999999,0.18553000000000003,0.15316000000000002,0.13399,0.12183000000000005,0.011409999999999976,0.14285000000000003,0.07028000000000001
57,0.10481000000000001,0.17745,0.20833000000000002,0.25466,0.17347999999999997,0.38674,0.44562999999999997,0.3184,0.08890999999999993,0.25177999999999995,0.24775999999999998,0.28801999999999994,0.38058,0.2085499999999999,0.23365000000000002,0.5193700000000001,0.37795,0.38747,0.52248,0.22160999999999997,0.52485,0.38475,0.22947000000000006,0.46095,0.26171,0.54144,0.25298,0.34131999999999996,0.32967,0.15554999999999997,0.14498999999999995,0.14576999999999996,0.17677999999999994,0.2934399999999999,0.40912999999999994,0.15355999999999992,0.19855,0.36294000000000004,0.15877999999999992,0.5214300000000001,0.20180999999999993,0.20235999999999998,0.39413,0.10980000000000001,0.2429,0.14756999999999998,0.28540999999999994,0.3403999999999999,0.32662,0.26327,0.38748999999999995,0.47759999999999997,0.43867999999999996,0.40364,0.5172100000000001,0.30542,0.37467999999999996,0.0,0.25401000000000007,0.2148,0.38899,0.29336000000000007,0.17557,0.21779000000000004,0.39775999999999995,0.50491,0.40548999999999996,0.45604999999999996,0.32746,0.32425000000000004,0.49383999999999995,0.47972000000000004,0.10017999999999994,0.47971,0.21153999999999995,0.42838,0.48690999999999995,0.48996000000000006,0.35395,0.42219999999999996,0.26988,0.36455999999999994,0.6293099999999999,0.1871799999999999,0.14019000000000004,0.17045999999999994,0.19814999999999994,0.42930000000000007,0.31947000000000003,0.34246,0.54293,0.36438,0.46268,0.18981000000000003,0.23564999999999992,0.48759,0.47419999999999995,0.37176999999999993,0.47694,0.31753
58,0.21264000000000005,0.14352999999999994,0.09865000000000002,0.08117000000000002,0.13066999999999995,0.14855000000000007,0.19700999999999996,0.09769000000000005,0.19038,0.16713999999999996,0.08901999999999999,0.08368999999999999,0.14384000000000008,0.14357000000000003,0.10037000000000001,0.26742,0.14379000000000008,0.14955000000000007,0.26847,0.10127000000000003,0.27083999999999997,0.14882000000000006,0.03544000000000003,0.21758,0.08993000000000001,0.30400000000000005,0.06957999999999998,0.11476000000000008,0.09802000000000011,0.16752,0.16286,0.17580000000000007,0.1196299999999999,0.05907000000000007,0.16515000000000002,0.16605000000000003,0.11619000000000007,0.11193999999999993,0.16445999999999994,0.26972999999999997,0.13438,0.14562000000000003,0.15659000000000006,0.21622999999999992,0.11299000000000003,0.17318,0.05846000000000007,0.10368,0.07268999999999992,0.08598999999999996,0.15055000000000007,0.22657999999999995,0.18749999999999994,0.16381000000000007,0.26365,0.08291000000000004,0.13584000000000007,0.25401000000000007,0.0,0.12735000000000002,0.15271,0.03995000000000004,0.15149,0.10659999999999997,0.16159999999999997,0.25266,0.16650000000000004,0.20859999999999995,0.10379000000000005,0.10164000000000006,0.24248999999999998,0.22718,0.19007000000000007,0.22681,0.13204,0.17988999999999994,0.23847999999999997,0.23642000000000002,0.12075999999999998,0.18174,0.10389999999999999,0.11856,0.41616999999999993,0.14596000000000003,0.19543,0.14428000000000007,0.12768000000000007,0.17895999999999995,0.06938,0.09814,0.28891999999999995,0.12309000000000003,0.21171999999999996,0.10244000000000009,0.11334000000000005,0.23357999999999995,0.22354999999999997,0.13324000000000003,0.22689999999999994,0.09092
59,0.13324000000000003,0.037939999999999974,0.04944000000000004,0.05025999999999997,0.042279999999999984,0.19123999999999997,0.25751999999999997,0.11180000000000001,0.12625000000000008,0.25671000000000005,0.07681000000000004,0.08044999999999991,0.17914000000000002,0.01636000000000004,0.05301,0.33904999999999996,0.17430999999999996,0.18972999999999995,0.35314,0.026269999999999905,0.36318000000000006,0.18507999999999997,0.16196999999999995,0.32601,0.05313000000000001,0.41365,0.06495000000000006,0.13906999999999997,0.1274099999999999,0.06081000000000003,0.06981000000000004,0.07125000000000004,0.060329999999999995,0.1069000000000001,0.21756000000000003,0.06124000000000007,0.01922999999999997,0.18982000000000004,0.05903999999999998,0.38119000000000003,0.01552000000000009,0.019020000000000037,0.19700999999999996,0.11500999999999995,0.03360999999999992,0.07036999999999993,0.10079000000000005,0.15206000000000003,0.17013999999999996,0.05785000000000007,0.19315,0.29241999999999996,0.25493,0.20525999999999994,0.34451000000000004,0.10942999999999992,0.17756999999999995,0.2148,0.12735000000000002,0.0,0.19150999999999996,0.15936999999999996,0.039369999999999905,0.024500000000000077,0.27964999999999995,0.34158999999999995,0.20815999999999996,0.26689999999999997,0.12097999999999998,0.11479000000000006,0.32154,0.29868999999999996,0.11482000000000003,0.30386,0.005159999999999998,0.23856999999999995,0.29628,0.31402,0.15603999999999996,0.22449999999999998,0.05762999999999996,0.19961999999999996,0.5148699999999999,0.028340000000000032,0.08504,0.06155999999999995,0.023090000000000055,0.26563,0.16756,0.15888999999999998,0.3727,0.17379000000000006,0.28201999999999994,0.06520999999999999,0.02454999999999996,0.31154999999999994,0.29540000000000005,0.17687999999999998,0.31481,0.11386999999999992
60,0.31931,0.22589000000000004,0.18664999999999998,0.14725,0.21785,0.010360000000000008,0.06828999999999996,0.07972999999999997,0.30494,0.31828999999999996,0.14307000000000003,0.11108000000000001,0.012409999999999977,0.20045000000000002,0.15547999999999995,0.14758000000000004,0.017320000000000002,0.007070000000000021,0.16562,0.17757999999999996,0.18197000000000002,0.006449999999999956,0.18143999999999993,0.14592,0.13944,0.23126999999999998,0.15130999999999994,0.05288999999999999,0.06433,0.24826000000000004,0.25388000000000005,0.26114000000000004,0.21348999999999996,0.09664,0.02698999999999996,0.24800999999999995,0.19741000000000003,0.049960000000000004,0.25053000000000003,0.20011,0.20701999999999998,0.2087,0.006530000000000008,0.30635999999999997,0.15790000000000004,0.26168,0.10476000000000002,0.05134000000000005,0.08814,0.13370000000000004,0.01941000000000004,0.10098000000000001,0.07341999999999999,0.014649999999999996,0.16331,0.08519000000000004,0.016900000000000026,0.38899,0.15271,0.19150999999999996,0.0,0.12350000000000005,0.22911000000000004,0.17411000000000004,0.10732999999999998,0.15092,0.02173999999999998,0.07542000000000004,0.07056000000000007,0.07682,0.13866,0.10724,0.29106999999999994,0.11931000000000003,0.19279999999999997,0.04711000000000004,0.10482000000000002,0.12683,0.03547,0.03382000000000002,0.13391000000000003,0.04415000000000002,0.32336,0.21924,0.27652999999999994,0.22825,0.19786000000000004,0.07415,0.08862999999999999,0.05464000000000002,0.18430999999999997,0.03012999999999999,0.09053,0.19972,0.16696,0.12014999999999998,0.1149,0.022029999999999994,0.13526,0.07766999999999996
