,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
44,0.12083999999999995,0.056439999999999935,0.017880000000000007,0.10445000000000004,0.65976,0.033070000000000044,0.031830000000000025,0.029839999999999978,0.06258999999999998,0.03764000000000001,0.07654000000000005,0.007879999999999998,0.36297,0.03141000000000005,0.07274999999999998,0.17404999999999998,0.04427000000000003,0.14054,0.16643000000000008,0.64608,0.15980000000000005,0.18472,0.015750000000000042,0.030200000000000005,0.014440000000000008,0.08331,0.13936000000000004,0.05821000000000004,0.01870000000000005,0.20515999999999995,0.08468999999999999,0.051059999999999994,0.11609000000000003,0.14033,0.15036000000000005,0.07637000000000001,0.09212999999999999,0.22125000000000006,0.03147,0.12559000000000003,0.01646000000000003,0.24978000000000006,0.21971000000000002,0.023760000000000003,0.0,0.11829,0.011820000000000053,0.08967999999999998,0.15236,0.15305000000000002,0.06952999999999998,0.08344000000000001,0.07523000000000002,0.06686000000000003,0.30264,0.032950000000000035,0.31526000000000004,0.38245999999999997,0.08700999999999998,0.006269999999999998,0.07730000000000004,0.04496,0.03922999999999999,0.06725999999999999,0.10898000000000002,0.29960000000000003,0.11735999999999996,0.11340000000000006,0.07434000000000002,0.00402000000000001,0.35813999999999996,0.05559000000000003,0.07661999999999997,0.03273999999999999,0.09324000000000005,0.025150000000000006,0.10190000000000005,0.046640000000000015,0.010599999999999998,0.15086,0.028780000000000028,0.03351000000000004,0.051070000000000004,0.22882000000000002,0.14007000000000003,0.35627000000000003,0.36197999999999997,0.0767000000000001,0.28067,0.42495,0.10053000000000006,0.10008,0.04525000000000001,0.06390000000000001,0.04544999999999999,0.07547000000000004,0.09792000000000001,0.09699000000000002,0.17634,0.29822999999999994
45,0.09740000000000004,0.06356,0.12278,0.07623000000000002,0.72633,0.08710999999999997,0.08843000000000001,0.09163000000000004,0.06017000000000006,0.08171,0.04420000000000002,0.11718,0.26177000000000006,0.14732999999999996,0.04663999999999996,0.28855,0.07540000000000002,0.24960000000000004,0.051429999999999976,0.5777300000000001,0.09684000000000001,0.29741000000000006,0.10545000000000004,0.09031,0.12197000000000002,0.03605999999999998,0.02194999999999997,0.06213000000000002,0.13578,0.31172000000000005,0.040429999999999966,0.06856000000000007,0.007870000000000016,0.024300000000000044,0.26568,0.16851000000000005,0.20329999999999998,0.10938999999999999,0.09306000000000003,0.017360000000000042,0.10687000000000002,0.36229999999999996,0.10776000000000002,0.13849,0.11829,0.0,0.11598000000000003,0.030460000000000043,0.27020000000000005,0.23591000000000004,0.18295000000000006,0.03561000000000003,0.04544999999999999,0.053580000000000017,0.19318000000000002,0.08775,0.20049,0.27732999999999997,0.03366000000000002,0.11389999999999995,0.043930000000000025,0.07613000000000003,0.08703000000000005,0.18479,0.22468,0.18928,0.23335000000000006,0.009690000000000004,0.04618,0.11717000000000005,0.24783000000000005,0.06452000000000002,0.04437000000000002,0.09280000000000005,0.027230000000000032,0.09792000000000001,0.017990000000000006,0.07413000000000003,0.10948000000000002,0.26787000000000005,0.09234000000000003,0.08590999999999999,0.06865000000000004,0.15429000000000004,0.024519999999999986,0.24970000000000003,0.26643,0.044560000000000044,0.38878,0.30893,0.018919999999999992,0.019720000000000015,0.16307000000000005,0.055510000000000004,0.07413000000000003,0.04559000000000002,0.02693000000000001,0.023419999999999996,0.29279,0.18979000000000001
46,0.11129,0.05406,0.011639999999999984,0.09455000000000002,0.65325,0.03360000000000002,0.029249999999999998,0.032909999999999995,0.060919999999999974,0.03553999999999996,0.07303000000000004,0.015619999999999995,0.35538000000000003,0.03665000000000007,0.07054000000000005,0.17383000000000004,0.04290000000000005,0.13820000000000005,0.16267000000000004,0.63514,0.14993,0.18424000000000001,0.01590999999999998,0.02904000000000001,0.02459,0.08112999999999998,0.13578999999999997,0.056910000000000016,0.024109999999999965,0.20114000000000004,0.08333000000000002,0.04965999999999998,0.11238999999999999,0.13642000000000004,0.15039000000000002,0.06842000000000001,0.08945999999999998,0.21618999999999994,0.03269,0.12122,0.011369999999999991,0.24930000000000002,0.21528000000000003,0.03151999999999999,0.011820000000000053,0.11598000000000003,0.0,0.08594000000000002,0.15491,0.14731,0.06814999999999999,0.08168000000000003,0.07358000000000003,0.06312999999999996,0.29628000000000004,0.03150000000000003,0.31032000000000004,0.37448,0.08533999999999997,0.009739999999999971,0.07366,0.04376000000000002,0.03288000000000002,0.07017000000000007,0.10931000000000002,0.29359,0.11763000000000007,0.10972000000000004,0.07254,0.01095999999999997,0.35244000000000003,0.05282999999999999,0.07495000000000002,0.02559,0.09009,0.019500000000000073,0.1003,0.04694000000000004,0.01150000000000001,0.15222000000000002,0.03268000000000004,0.03236,0.05070999999999998,0.21863,0.13637,0.34885,0.35405,0.07283,0.27891,0.42112000000000005,0.09833999999999998,0.09715000000000001,0.047860000000000014,0.06258999999999998,0.042679999999999996,0.07145000000000001,0.09622999999999998,0.09539000000000003,0.17694,0.29251
47,0.06857999999999997,0.03374000000000005,0.09372999999999998,0.06068999999999991,0.70388,0.058770000000000044,0.05885000000000007,0.06428,0.03469999999999995,0.05292999999999992,0.015610000000000013,0.08851000000000003,0.28781,0.11876999999999999,0.017270000000000008,0.25887000000000004,0.04688000000000003,0.22058000000000005,0.07822000000000001,0.5965100000000001,0.10560999999999998,0.26786000000000004,0.07692000000000004,0.060340000000000005,0.09491000000000005,0.00990000000000002,0.05073,0.036009999999999986,0.10726999999999998,0.28282,0.013809999999999989,0.041749999999999954,0.027300000000000046,0.052090000000000025,0.23543000000000003,0.13865999999999995,0.17342000000000002,0.13529000000000008,0.06769000000000003,0.04158000000000006,0.07655,0.33312,0.13356000000000007,0.11040000000000005,0.08967999999999998,0.030460000000000043,0.08594000000000002,0.0,0.24033,0.20906999999999998,0.15267000000000003,0.007940000000000058,0.01908999999999994,0.023529999999999995,0.21978999999999993,0.06002000000000007,0.22769999999999996,0.30322000000000005,0.00774000000000008,0.08611000000000002,0.014089999999999991,0.04754000000000003,0.05680999999999997,0.15505000000000002,0.19462000000000002,0.21520999999999996,0.20325,0.026779999999999915,0.021610000000000018,0.08868999999999999,0.27377000000000007,0.034470000000000056,0.018260000000000054,0.06256,0.00497000000000003,0.06799,0.017750000000000016,0.04666999999999999,0.08042000000000005,0.23766000000000004,0.06579999999999997,0.05685000000000001,0.041610000000000036,0.17292000000000007,0.05141000000000001,0.27562,0.29167,0.014280000000000015,0.3598799999999999,0.33674000000000004,0.014859999999999984,0.013869999999999993,0.13302000000000003,0.026859999999999995,0.04488000000000003,0.015280000000000016,0.013750000000000012,0.013420000000000015,0.26253000000000004,0.21652
48,0.23456999999999995,0.20713000000000004,0.14840000000000003,0.21941,0.56209,0.184,0.18259000000000003,0.18106,0.21387000000000006,0.18894000000000005,0.22727999999999998,0.15485,0.4958,0.12431000000000003,0.22445000000000004,0.03128000000000003,0.19540999999999997,0.03992000000000007,0.31619,0.7345700000000001,0.27127,0.04307,0.16663999999999995,0.18111999999999995,0.15393,0.23470000000000002,0.28978000000000004,0.20976000000000006,0.13584999999999997,0.07767000000000002,0.23563,0.20292000000000004,0.26688,0.29084,0.01717000000000002,0.10281000000000007,0.07483000000000006,0.36863999999999997,0.18241000000000007,0.27472,0.16429,0.10276999999999997,0.36821000000000004,0.13570999999999994,0.15236,0.27020000000000005,0.15491,0.24033,0.0,0.12148000000000003,0.09211999999999998,0.23540999999999995,0.22648000000000001,0.21722000000000002,0.44604000000000005,0.18418000000000007,0.46362000000000003,0.5163900000000001,0.23825000000000002,0.15737,0.22744000000000003,0.19625000000000004,0.18516,0.08606999999999998,0.04853000000000007,0.44388000000000005,0.04254000000000002,0.26365,0.22550000000000003,0.15517999999999998,0.50176,0.20674999999999993,0.22821999999999992,0.17937000000000003,0.24446000000000007,0.17318999999999996,0.25303,0.19756,0.16197,0.011480000000000046,0.17990999999999996,0.18498000000000003,0.20283,0.33891000000000004,0.29028000000000004,0.49348,0.48989,0.22665000000000002,0.14002000000000003,0.57506,0.25199,0.25088000000000005,0.10799000000000003,0.21522000000000008,0.19663999999999998,0.22526000000000002,0.24912,0.24847000000000002,0.03266000000000002,0.44265999999999994
49,0.20785000000000003,0.18549999999999997,0.13631000000000001,0.16331,0.5081800000000001,0.17454,0.16993,0.17631000000000002,0.19408999999999998,0.17243000000000003,0.1995,0.16024,0.39954999999999996,0.13586,0.19644000000000003,0.11780000000000002,0.17957,0.08340999999999998,0.26532999999999995,0.61487,0.16627999999999998,0.1199,0.15961,0.16607,0.15536000000000003,0.20952,0.2517,0.18937,0.13911,0.1189,0.21616000000000002,0.1842,0.23038000000000003,0.24905,0.10490999999999995,0.08640999999999999,0.0791,0.30172,0.17058,0.22756,0.15489999999999998,0.17539000000000005,0.30179,0.14618000000000003,0.15305000000000002,0.23591000000000004,0.14731,0.20906999999999998,0.12148000000000003,0.0,0.09538000000000002,0.20543999999999998,0.20462000000000002,0.18999000000000002,0.36102,0.17314000000000002,0.39015999999999995,0.41944000000000004,0.21291000000000002,0.15378999999999998,0.19732000000000002,0.18306000000000003,0.16754,0.11593000000000003,0.08295000000000008,0.36251,0.08416000000000001,0.22731,0.19689,0.15222,0.41415,0.18475,0.20546000000000003,0.16472,0.21220000000000003,0.15949000000000002,0.22591,0.18291,0.15754,0.11087999999999998,0.17585000000000003,0.17261,0.18897000000000003,0.22438000000000008,0.24113,0.39992999999999995,0.38675000000000004,0.20176000000000002,0.18100000000000005,0.49432000000000004,0.22224,0.22144999999999998,0.12037999999999999,0.19681,0.17806999999999998,0.19613,0.22115999999999997,0.22161999999999998,0.12533000000000005,0.35918000000000005
50,0.14368999999999998,0.12077000000000004,0.06220000000000003,0.13130999999999993,0.60276,0.10061999999999999,0.09662000000000004,0.09758,0.12841000000000002,0.10311000000000003,0.13935999999999998,0.07529000000000002,0.4058300000000001,0.04727999999999999,0.13673999999999997,0.10720000000000007,0.11029,0.07188,0.22671000000000002,0.66222,0.18636000000000008,0.11653000000000002,0.0821,0.09636,0.07211000000000001,0.14808000000000004,0.20183,0.12421000000000004,0.052779999999999994,0.13634999999999997,0.15066999999999997,0.11695999999999995,0.17909000000000003,0.20305,0.08368000000000009,0.04709000000000001,0.023550000000000015,0.27756000000000003,0.09963,0.18402000000000002,0.07859,0.18178000000000005,0.27723000000000003,0.059240000000000015,0.06952999999999998,0.18295000000000006,0.06814999999999999,0.15267000000000003,0.09211999999999998,0.09538000000000002,0.0,0.14831,0.14054,0.13001000000000001,0.35452000000000006,0.09834999999999999,0.37277,0.42632,0.15182000000000007,0.07369000000000003,0.13942,0.11098999999999998,0.09661000000000003,0.02173,0.04396,0.35222,0.05166000000000004,0.17572000000000004,0.13936000000000004,0.07145000000000001,0.41001000000000004,0.11951,0.14192,0.09176000000000001,0.15670000000000006,0.08588000000000001,0.16703,0.11424999999999996,0.07697000000000004,0.08635999999999999,0.09713,0.09950000000000003,0.11743999999999999,0.25537999999999994,0.20031000000000004,0.40321,0.40144,0.13944999999999996,0.21226,0.48425000000000007,0.16462000000000004,0.16338999999999998,0.02574000000000004,0.13003000000000003,0.10964000000000007,0.13759000000000005,0.16228000000000004,0.16186000000000006,0.11074000000000006,0.35098
51,0.06552999999999998,0.028710000000000013,0.08772000000000002,0.0640400000000001,0.70082,0.052570000000000006,0.05328000000000005,0.05793000000000004,0.027710000000000012,0.046770000000000034,0.010129999999999972,0.08234999999999998,0.29364999999999997,0.11263000000000001,0.01237000000000002,0.25499,0.04059999999999997,0.21688000000000007,0.08451999999999998,0.5992700000000001,0.10782999999999998,0.26409000000000005,0.07035999999999998,0.05557000000000001,0.08799000000000001,0.00544,0.05682999999999999,0.02893000000000001,0.10061000000000003,0.2796100000000001,0.014270000000000005,0.03478999999999999,0.033409999999999995,0.05837000000000003,0.23126000000000002,0.13349000000000005,0.16948000000000002,0.14192000000000005,0.06130000000000002,0.04769000000000001,0.07156000000000001,0.32933000000000007,0.13981000000000005,0.10422999999999993,0.08344000000000001,0.03561000000000003,0.08168000000000003,0.007940000000000058,0.23540999999999995,0.20543999999999998,0.14831,0.0,0.012310000000000043,0.019559999999999966,0.2253,0.053649999999999975,0.23396,0.30948,0.008230000000000015,0.07983999999999991,0.010740000000000027,0.04160999999999998,0.05235000000000001,0.14990000000000003,0.18980999999999998,0.22108,0.19867,0.032299999999999995,0.01770000000000005,0.08229999999999998,0.27959000000000006,0.02955000000000002,0.012170000000000014,0.05758000000000002,0.010750000000000037,0.063,0.02123,0.03933000000000003,0.07478000000000001,0.23272000000000004,0.05822000000000005,0.05093000000000003,0.03442999999999996,0.17547999999999997,0.057630000000000015,0.28186000000000005,0.29685000000000006,0.010239999999999916,0.35697000000000007,0.34301,0.02028999999999992,0.01739999999999997,0.12808000000000003,0.020630000000000037,0.03943000000000002,0.01146999999999998,0.017210000000000003,0.016720000000000013,0.25812,0.22250000000000003
52,0.07135000000000002,0.02189000000000002,0.07933000000000001,0.06872999999999996,0.7019799999999999,0.04315000000000002,0.04520000000000002,0.0474,0.01857999999999993,0.03858,0.007790000000000075,0.07303000000000004,0.30194,0.10305000000000003,0.00963,0.24676000000000003,0.031330000000000024,0.21002000000000004,0.09515000000000001,0.60502,0.11356,0.25630000000000003,0.060890000000000055,0.04658000000000001,0.07729000000000008,0.010409999999999975,0.06663000000000002,0.01817000000000002,0.09164,0.27282,0.012509999999999993,0.02460000000000001,0.04354999999999998,0.06879999999999997,0.22309,0.12507000000000001,0.16176000000000001,0.15283000000000002,0.050570000000000004,0.05674000000000001,0.06299000000000005,0.32148,0.15166000000000002,0.09417000000000003,0.07523000000000002,0.04544999999999999,0.07358000000000003,0.01908999999999994,0.22648000000000001,0.20462000000000002,0.14054,0.012310000000000043,0.0,0.01583000000000001,0.23628,0.04366999999999999,0.24451,0.31869,0.012890000000000068,0.06983999999999996,0.011290000000000022,0.03187000000000001,0.04537000000000002,0.14083,0.18179999999999996,0.23293000000000003,0.19048000000000004,0.04246000000000005,0.014229999999999993,0.07286000000000004,0.29140000000000005,0.02209,0.0032600000000000406,0.04953000000000002,0.021110000000000018,0.05556,0.029970000000000052,0.029899999999999982,0.06521999999999994,0.22421999999999997,0.04775000000000007,0.042200000000000015,0.024270000000000014,0.18111,0.06802999999999992,0.29106999999999994,0.3045,0.013929999999999998,0.34994000000000003,0.35358,0.029710000000000014,0.02758000000000005,0.11971000000000004,0.011679999999999968,0.03176000000000001,0.01004999999999999,0.024490000000000067,0.0232,0.24999,0.23244000000000004
53,0.06816,0.01312000000000002,0.07099000000000005,0.06219000000000008,0.6889700000000001,0.037170000000000036,0.03633000000000003,0.04355000000000009,0.022950000000000026,0.03149999999999997,0.011450000000000016,0.06621999999999995,0.30056,0.09750000000000003,0.008120000000000016,0.23636000000000001,0.025370000000000004,0.19883000000000006,0.10034000000000004,0.59975,0.10805000000000009,0.24577,0.05465999999999993,0.03775000000000006,0.07494999999999996,0.021300000000000013,0.07322000000000001,0.02098,0.08448000000000006,0.26139,0.02767,0.02402000000000004,0.05025000000000002,0.07439000000000001,0.21267000000000003,0.11618000000000006,0.15116000000000007,0.15554999999999997,0.05075000000000007,0.05962000000000006,0.05429000000000006,0.31096000000000007,0.15377000000000002,0.08927999999999991,0.06686000000000003,0.053580000000000017,0.06312999999999996,0.023529999999999995,0.21722000000000002,0.18999000000000002,0.13001000000000001,0.019559999999999966,0.01583000000000001,0.0,0.23764999999999997,0.03905000000000003,0.24924000000000002,0.31804,0.025550000000000017,0.06449000000000005,0.011209999999999998,0.02626000000000006,0.034040000000000015,0.13307000000000002,0.17139,0.23432000000000003,0.18017000000000005,0.04742000000000002,0.01770000000000005,0.06625000000000003,0.2928299999999999,0.013000000000000012,0.017030000000000017,0.039480000000000015,0.02779999999999999,0.04524000000000006,0.03874,0.027680000000000038,0.05901000000000001,0.21462000000000003,0.04494000000000009,0.03456999999999999,0.02487000000000006,0.17584,0.07389000000000001,0.29188000000000003,0.30246,0.01332999999999998,0.33843000000000006,0.35895000000000005,0.035999999999999976,0.03478999999999999,0.11060999999999999,0.012380000000000058,0.02642,0.009380000000000055,0.034530000000000005,0.03356999999999999,0.23965999999999998,0.23392000000000002
54,0.25835,0.24964000000000003,0.30530000000000007,0.2289,0.8045500000000001,0.27422,0.27338000000000007,0.28031,0.25237,0.26854000000000006,0.23221999999999998,0.30245000000000005,0.08407000000000009,0.33276,0.23341000000000006,0.45425000000000004,0.26083000000000006,0.41283,0.14632000000000006,0.44884999999999997,0.19616999999999998,0.46180000000000004,0.29177000000000003,0.27437000000000006,0.31204,0.22742,0.17878,0.25352,0.32,0.46829000000000004,0.23261000000000004,0.25898000000000004,0.19455999999999996,0.17129000000000005,0.43395000000000006,0.34797999999999996,0.37167000000000006,0.08675000000000005,0.28595,0.18065000000000003,0.28781,0.5237,0.08916000000000002,0.32599,0.30264,0.19318000000000002,0.29628000000000004,0.21978999999999993,0.44604000000000005,0.36102,0.35452000000000006,0.2253,0.23628,0.23764999999999997,0.0,0.27608,0.032200000000000006,0.09570000000000001,0.22546000000000005,0.30074999999999996,0.22852,0.26292000000000004,0.26428000000000007,0.36367000000000005,0.39804000000000006,0.007340000000000013,0.40436,0.19530000000000003,0.23811000000000004,0.30146000000000006,0.05649000000000004,0.24914999999999998,0.23718,0.27208000000000004,0.21788000000000002,0.27946000000000004,0.20951000000000003,0.26306,0.29516000000000003,0.43821000000000004,0.28208999999999995,0.27143,0.25921000000000005,0.15239000000000003,0.17020999999999997,0.06332000000000004,0.10193000000000008,0.22751999999999994,0.53775,0.13515,0.20783000000000001,0.21043,0.34197,0.24388000000000004,0.26170000000000004,0.23049999999999998,0.21896000000000004,0.21495000000000003,0.46088,0.004799999999999971
55,0.09963,0.028189999999999937,0.039459999999999995,0.08592,0.67761,0.0032999999999999696,0.004850000000000021,0.007199999999999984,0.030650000000000066,0.008510000000000018,0.04690000000000005,0.030530000000000057,0.33737,0.06047999999999998,0.04430999999999996,0.20460999999999996,0.015940000000000065,0.16822000000000004,0.13738,0.62739,0.13809000000000005,0.21415,0.018689999999999984,0.008750000000000008,0.03716000000000008,0.05296000000000006,0.10876999999999998,0.026780000000000026,0.04880000000000001,0.23135000000000006,0.05312,0.020000000000000018,0.08576000000000006,0.11119000000000001,0.18087000000000003,0.08993999999999999,0.11961,0.19397000000000003,0.018360000000000043,0.09805000000000008,0.021199999999999997,0.27928000000000003,0.19199,0.05115000000000003,0.032950000000000035,0.08775,0.03150000000000003,0.06002000000000007,0.18418000000000007,0.17314000000000002,0.09834999999999999,0.053649999999999975,0.04366999999999999,0.03905000000000003,0.27608,0.0,0.28647000000000006,0.35604,0.05499999999999999,0.027260000000000062,0.04856000000000005,0.014020000000000032,0.014630000000000032,0.09883999999999998,0.13946000000000003,0.27313,0.14823999999999998,0.08462000000000003,0.044080000000000064,0.030079999999999996,0.33153,0.02760000000000007,0.04514000000000001,0.009910000000000002,0.06353000000000003,0.016689999999999983,0.07251000000000002,0.01644000000000001,0.022750000000000048,0.18212,0.006419999999999981,0.006790000000000074,0.020830000000000015,0.20686000000000004,0.11006000000000005,0.3299,0.33771,0.04960000000000009,0.30876,0.39570000000000005,0.07169000000000003,0.06989999999999996,0.07741000000000003,0.03368000000000004,0.015920000000000045,0.047050000000000036,0.06666000000000005,0.06578999999999996,0.20788000000000006,0.27193999999999996
56,0.27468000000000004,0.25916000000000006,0.31825,0.25125000000000003,0.8339300000000001,0.28529000000000004,0.28409000000000006,0.29083000000000003,0.2595,0.27948000000000006,0.24100000000000005,0.31426,0.09357000000000004,0.34536,0.24310000000000004,0.47529,0.27345,0.43455,0.15008,0.44763,0.22755999999999998,0.48407999999999995,0.30295,0.28603,0.32122,0.23537999999999998,0.18157,0.261,0.33275999999999994,0.49271,0.23860000000000003,0.26789,0.20271,0.17808000000000002,0.45464000000000004,0.36233000000000004,0.39116000000000006,0.09610000000000002,0.29280000000000006,0.19023,0.30045999999999995,0.54716,0.09586,0.33706,0.31526000000000004,0.20049,0.31032000000000004,0.22769999999999996,0.46362000000000003,0.39015999999999995,0.37277,0.23396,0.24451,0.24924000000000002,0.032200000000000006,0.28647000000000006,0.0,0.1049,0.23251000000000005,0.31264000000000003,0.23872000000000004,0.2742,0.27971000000000007,0.37888,0.4159900000000001,0.030119999999999994,0.42369,0.2031,0.24439999999999995,0.31401,0.05587000000000003,0.26058,0.24312999999999996,0.28553999999999996,0.22575,0.29163999999999995,0.21631,0.27226999999999996,0.30718,0.45851,0.29129999999999995,0.2829,0.26767,0.18388,0.17734,0.07233999999999996,0.10855000000000004,0.23898000000000003,0.56485,0.11187,0.21565000000000006,0.21753000000000006,0.35648,0.25356000000000006,0.27149,0.24021000000000003,0.22229000000000004,0.22265999999999997,0.48137,0.03420000000000001
57,0.3301700000000001,0.3308,0.38419000000000003,0.2975,0.8343900000000001,0.35477,0.35283,0.36091,0.33666000000000007,0.34815999999999997,0.31389,0.38122999999999996,0.021330000000000016,0.41014000000000006,0.3154,0.52132,0.34083,0.4821099999999999,0.23229,0.36742,0.25391,0.52779,0.37168,0.3549399999999999,0.39252000000000004,0.31016000000000005,0.26465000000000005,0.33514,0.39768000000000003,0.5321899999999999,0.31589,0.34068,0.27890000000000004,0.25607,0.5037,0.42451,0.44350000000000006,0.17353000000000007,0.36775,0.26346,0.36758,0.58901,0.17820000000000003,0.40490000000000004,0.38245999999999997,0.27732999999999997,0.37448,0.30322000000000005,0.5163900000000001,0.41944000000000004,0.42632,0.30948,0.31869,0.31804,0.09570000000000001,0.35604,0.1049,0.0,0.3081,0.37936000000000003,0.30961999999999995,0.34326999999999996,0.34356000000000003,0.43834000000000006,0.46970000000000006,0.10037000000000007,0.47461,0.27804999999999996,0.3229,0.38006000000000006,0.060250000000000026,0.33055,0.31968,0.35065,0.30086999999999997,0.35807,0.29329,0.34431999999999996,0.37519,0.5085,0.36126,0.35080999999999996,0.34118000000000004,0.19869,0.25325,0.034519999999999995,0.04015999999999999,0.30932000000000004,0.5992500000000001,0.09773999999999994,0.2899300000000001,0.29537,0.41792,0.32615000000000005,0.34296,0.31301000000000007,0.30312000000000006,0.29897000000000007,0.5292600000000001,0.09727000000000008
58,0.06818000000000002,0.032909999999999995,0.09059,0.06766000000000005,0.70787,0.054940000000000044,0.05676000000000003,0.05896999999999997,0.029209999999999958,0.05037999999999998,0.01472000000000001,0.08444000000000007,0.29288000000000003,0.11458000000000002,0.018619999999999998,0.25881999999999994,0.043430000000000024,0.22125,0.08340000000000003,0.60365,0.11230000000000007,0.26779000000000003,0.07277999999999996,0.05828,0.08915000000000006,0.006269999999999998,0.05452000000000001,0.02923000000000009,0.10321000000000002,0.28402000000000005,0.00827,0.03644999999999998,0.03215000000000001,0.056620000000000004,0.23503000000000007,0.13635000000000003,0.17306000000000005,0.14157999999999998,0.06125000000000003,0.0464,0.07482,0.33293,0.13982,0.10539000000000004,0.08700999999999998,0.03366000000000002,0.08533999999999997,0.00774000000000008,0.23825000000000002,0.21291000000000002,0.15182000000000007,0.008230000000000015,0.012890000000000068,0.025550000000000017,0.22546000000000005,0.05499999999999999,0.23251000000000005,0.3081,0.0,0.08154,0.016369999999999996,0.04350000000000004,0.056520000000000015,0.15264,0.19370000000000004,0.22149999999999997,0.20259,0.03205999999999998,0.018460000000000004,0.08432999999999996,0.27967999999999993,0.03320000000000001,0.011940000000000062,0.0615,0.009719999999999951,0.06670999999999999,0.01790999999999998,0.04127999999999998,0.07689000000000001,0.23623000000000005,0.05971000000000004,0.05386000000000002,0.036170000000000035,0.18001,0.0567700000000001,0.28060999999999997,0.29690000000000005,0.013790000000000024,0.36117000000000005,0.34129,0.020969999999999933,0.015780000000000016,0.13146999999999998,0.02350000000000002,0.043310000000000015,0.017119999999999996,0.012299999999999978,0.012660000000000005,0.26208000000000004,0.2222
59,0.11951999999999996,0.05429000000000006,0.017990000000000006,0.10324999999999995,0.65905,0.027919999999999945,0.029059999999999975,0.02528999999999998,0.056879999999999986,0.03381000000000001,0.07272,0.010330000000000006,0.3599,0.03427999999999998,0.07036999999999993,0.17930000000000007,0.04032999999999998,0.14402000000000004,0.16353,0.64409,0.15805999999999998,0.18957999999999997,0.010270000000000001,0.027179999999999982,0.015739999999999976,0.07951000000000003,0.1356,0.05309999999999998,0.022700000000000053,0.20790000000000003,0.07899,0.04636000000000001,0.11186000000000007,0.13744,0.15579000000000004,0.07327,0.09515000000000001,0.21933000000000002,0.026570000000000038,0.12336000000000003,0.013589999999999991,0.25451000000000007,0.21781999999999996,0.02634000000000003,0.006269999999999998,0.11389999999999995,0.009739999999999971,0.08611000000000002,0.15737,0.15378999999999998,0.07369000000000003,0.07983999999999991,0.06983999999999996,0.06449000000000005,0.30074999999999996,0.027260000000000062,0.31264000000000003,0.37936000000000003,0.08154,0.0,0.07449000000000006,0.03944000000000003,0.03710000000000002,0.07224999999999993,0.11412000000000005,0.29804,0.12259999999999999,0.11068999999999996,0.07016,0.004149999999999987,0.35646000000000005,0.052549999999999986,0.07151999999999997,0.030469999999999997,0.08955999999999997,0.023859999999999992,0.09847,0.04146,0.00609000000000004,0.15619999999999995,0.02483000000000002,0.03061999999999998,0.04665999999999998,0.2267800000000001,0.13629000000000002,0.35406,0.35893,0.07440999999999998,0.28469,0.42205,0.09762000000000004,0.09609000000000006,0.05072000000000004,0.05967,0.04210999999999998,0.07306000000000001,0.09303000000000006,0.09186000000000005,0.18127,0.29625
60,0.06057000000000001,0.021850000000000036,0.08154000000000006,0.05899999999999994,0.69439,0.04710000000000003,0.04691999999999996,0.052830000000000044,0.02912999999999999,0.04137000000000002,0.005560000000000009,0.07681000000000004,0.29220999999999997,0.10697999999999996,0.009480000000000044,0.2455,0.035270000000000024,0.20703999999999995,0.08992,0.5947100000000001,0.10337000000000007,0.25454000000000004,0.06512999999999997,0.04864999999999997,0.08382,0.0126,0.06370999999999999,0.02805000000000002,0.09541000000000005,0.26940000000000003,0.019309999999999994,0.03208,0.03993000000000002,0.06409000000000004,0.22220000000000006,0.12591999999999998,0.15979000000000004,0.14580000000000004,0.058820000000000094,0.04959000000000002,0.06391999999999998,0.31980000000000003,0.14394,0.09875999999999996,0.07730000000000004,0.043930000000000025,0.07366,0.014089999999999991,0.22744000000000003,0.19732000000000002,0.13942,0.010740000000000027,0.011290000000000022,0.011209999999999998,0.22852,0.04856000000000005,0.23872000000000004,0.30961999999999995,0.016369999999999996,0.07449000000000006,0.0,0.03584999999999994,0.043399999999999994,0.14251000000000003,0.18124999999999997,0.22537999999999997,0.18994000000000005,0.037239999999999995,0.021890000000000076,0.07706999999999997,0.28392999999999996,0.022769999999999957,0.013759999999999994,0.04966999999999999,0.017839999999999967,0.05502000000000001,0.029850000000000043,0.03544000000000003,0.06886999999999999,0.22441000000000005,0.05420999999999998,0.04462000000000005,0.03325,0.17091999999999996,0.06319000000000002,0.28273999999999994,0.2939300000000001,0.006900000000000003,0.34658,0.34846000000000005,0.026569999999999983,0.025769999999999987,0.12048000000000003,0.018939999999999957,0.03427000000000002,0.007029999999999981,0.025670000000000026,0.024620000000000003,0.24919000000000002,0.22482000000000002
